0.001015	0.9607778	
0.0010175	0.9607589	
0.00102	0.9607401	
0.0010225	0.96072125	
0.001025	0.96070236	
0.0010275	0.96068347	
0.00103	0.9606646	
0.0010325	0.9606457	
0.001035	0.9606268	
0.0010375	0.9606079	
0.00104	0.96058893	
0.0010425	0.96057	
0.001045	0.9605511	
0.0010475	0.9605321	
0.00105	0.9605132	
0.0010525	0.96049416	
0.001055	0.9604752	
0.0010575	0.9604562	
0.00106	0.96043724	
0.0010625	0.9604182	
0.001065	0.9603992	
0.0010675	0.9603802	
0.00107	0.9603612	
0.0010725	0.9603421	
0.001075	0.9603231	
0.0010775	0.960304	
0.00108	0.96028495	
0.0010825	0.9602659	
0.001085	0.9602468	
0.0010875	0.9602277	
0.00109	0.9602086	
0.0010925	0.9601895	
0.001095	0.9601704	
0.0010975	0.96015126	
0.0011	0.9601321	
0.0011025	0.960113	
0.001105	0.96009386	
0.0011075	0.96007466	
0.00111	0.9600555	
0.0011125	0.96003634	
0.001115	0.96001714	
0.0011175	0.95999795	
0.00112	0.9599787	
0.0011225	0.9599595	
0.001125	0.9599403	
0.0011275	0.95992106	
0.00113	0.9599018	
0.0011325	0.95988256	
0.001135	0.9598633	
0.0011375	0.95984405	
0.00114	0.95982474	
0.0011425	0.9598055	
0.001145	0.9597862	
0.0011475	0.95976686	
0.00115	0.95974755	
0.0011525	0.95972824	
0.001155	0.9597089	
0.0011575	0.95968956	
0.00116	0.95967025	
0.0011625	0.9596509	
0.001165	0.9596315	
0.0011675	0.95961213	
0.00117	0.95959276	
0.0011725	0.9595734	
0.001175	0.95955396	
0.0011775	0.9595346	
0.00118	0.95951515	
0.0011825	0.9594957	
0.001185	0.9594763	
0.0011875	0.9594568	
0.00119	0.9594374	
0.0011925	0.95941794	
0.001195	0.95939845	
0.0011975	0.95937896	
0.0012	0.95935947	
0.0012025	0.95934	
0.001205	0.9593205	
0.0012075	0.95930094	
0.00121	0.95928144	
0.0012125	0.9592619	
0.001215	0.95924234	
0.0012175	0.9592228	
0.00122	0.95920324	
0.0012225	0.95918363	
0.001225	0.9591641	
0.0012275	0.9591445	
0.00123	0.95912486	
0.0012325	0.9591053	
0.001235	0.95908564	
0.0012375	0.95906603	
0.00124	0.9590464	
0.0012425	0.95902675	
0.001245	0.95900714	
0.0012475	0.9589875	
0.00125	0.9589678	
0.0012525	0.95894814	
0.001255	0.9589284	
0.0012575	0.95890874	
0.00126	0.958889	
0.0012625	0.9588693	
0.001265	0.95884955	
0.0012675	0.9588298	
0.00127	0.9588101	
0.0012725	0.95879036	
0.001275	0.9587706	
0.0012775	0.95875084	
0.00128	0.95873106	
0.0012825	0.95871127	
0.001285	0.9586915	
0.0012875	0.9586716	
0.00129	0.95865184	
0.0012925	0.958632	
0.001295	0.9586122	
0.0012975	0.95859236	
0.0013	0.9585725	
0.0013025	0.9585526	
0.001305	0.95853275	
0.0013075	0.9585129	
0.00131	0.958493	
0.0013125	0.9584731	
0.001315	0.9584532	
0.0013175	0.9584333	
0.00132	0.95841336	
0.0013225	0.9583934	
0.001325	0.9583735	
0.0013275	0.9583535	
0.00133	0.95833355	
0.0013325	0.9583136	
0.001335	0.9582936	
0.0013375	0.95827365	
0.00134	0.9582536	
0.0013425	0.9582336	
0.001345	0.9582136	
0.0013475	0.9581936	
0.00135	0.9581736	
0.0013525	0.9581535	
0.001355	0.95813346	
0.0013575	0.9581134	
0.00136	0.95809335	
0.0013625	0.95807326	
0.001365	0.9580532	
0.0013675	0.9580331	
0.00137	0.95801294	
0.0013725	0.95799285	
0.001375	0.9579727	
0.0013775	0.95795256	
0.00138	0.9579324	
0.0013825	0.95791227	
0.001385	0.9578921	
0.0013875	0.9578719	
0.00139	0.95785177	
0.0013925	0.95783156	
0.001395	0.95781136	
0.0013975	0.95779115	
0.0014	0.95777094	
0.0014025	0.95775074	
0.001405	0.9577305	
0.0014075	0.9577102	
0.00141	0.95769	
0.0014125	0.95766973	
0.001415	0.9576494	
0.0014175	0.95762914	
0.00142	0.9576089	
0.0014225	0.95758855	
0.001425	0.9575682	
0.0014275	0.9575479	
0.00143	0.9575276	
0.0014325	0.95750725	
0.001435	0.9574869	
0.0014375	0.95746654	
0.00144	0.95744616	
0.0014425	0.95742583	
0.001445	0.95740545	
0.0014475	0.957385	
0.00145	0.9573646	
0.0014525	0.95734423	
0.001455	0.9573238	
0.0014575	0.95730335	
0.00146	0.9572829	
0.0014625	0.95726246	
0.001465	0.957242	
0.0014675	0.9572215	
0.00147	0.95720106	
0.0014725	0.95718056	
0.001475	0.95716006	
0.0014775	0.95713955	
0.00148	0.95711905	
0.0014825	0.95709854	
0.001485	0.957078	
0.0014875	0.9570574	
0.00149	0.9570369	
0.0014925	0.95701635	
0.001495	0.9569957	
0.0014975	0.95697516	
0.0015	0.9569546	
0.0015025	0.956934	
0.001505	0.95691335	
0.0015075	0.9568927	
0.00151	0.9568721	
0.0015125	0.9568515	
0.001515	0.9568308	
0.0015175	0.9568102	
0.00152	0.9567895	
0.0015225	0.9567688	
0.001525	0.9567481	
0.0015275	0.95672745	
0.00153	0.95670676	
0.0015325	0.956686	
0.001535	0.9566653	
0.0015375	0.9566446	
0.00154	0.95662385	
0.0015425	0.95660305	
0.001545	0.9565823	
0.0015475	0.95656157	
0.00155	0.95654076	
0.0015525	0.95651996	
0.001555	0.95649916	
0.0015575	0.95647836	
0.00156	0.95645756	
0.0015625	0.9564367	
0.001565	0.9564159	
0.0015675	0.95639503	
0.00157	0.95637417	
0.0015725	0.9563533	
0.001575	0.95633245	
0.0015775	0.9563115	
0.00158	0.95629066	
0.0015825	0.95626974	
0.001585	0.9562488	
0.0015875	0.9562279	
0.00159	0.956207	
0.0015925	0.95618606	
0.001595	0.9561651	
0.0015975	0.95614415	
0.0016	0.9561232	
0.0016025	0.9561022	
0.001605	0.9560812	
0.0016075	0.9560602	
0.00161	0.9560392	
0.0016125	0.95601815	
0.001615	0.9559971	
0.0016175	0.95597607	
0.00162	0.955955	
0.0016225	0.955934	
0.001625	0.9559129	
0.0016275	0.95589185	
0.00163	0.95587075	
0.0016325	0.95584965	
0.001635	0.95582855	
0.0016375	0.95580745	
0.00164	0.9557863	
0.0016425	0.9557652	
0.001645	0.955744	
0.0016475	0.95572287	
0.00165	0.9557017	
0.0016525	0.95568055	
0.001655	0.9556594	
0.0016575	0.9556382	
0.00166	0.95561695	
0.0016625	0.95559573	
0.001665	0.9555745	
0.0016675	0.9555533	
0.00167	0.9555321	
0.0016725	0.9555108	
0.001675	0.9554896	
0.0016775	0.9554683	
0.00168	0.955447	
0.0016825	0.95542574	
0.001685	0.9554044	
0.0016875	0.9553831	
0.00169	0.9553618	
0.0016925	0.95534045	
0.001695	0.9553191	
0.0016975	0.95529777	
0.0017	0.9552764	
0.0017025	0.95525503	
0.001705	0.9552337	
0.0017075	0.9552123	
0.00171	0.9551909	
0.0017125	0.9551695	
0.001715	0.9551481	
0.0017175	0.95512664	
0.00172	0.95510525	
0.0017225	0.9550838	
0.001725	0.9550623	
0.0017275	0.9550409	
0.00173	0.95501935	
0.0017325	0.9549979	
0.001735	0.9549764	
0.0017375	0.9549549	
0.00174	0.9549334	
0.0017425	0.9549119	
0.001745	0.9548903	
0.0017475	0.9548688	
0.00175	0.9548472	
0.0017525	0.9548257	
0.001755	0.9548041	
0.0017575	0.95478255	
0.00176	0.9547609	
0.0017625	0.95473933	
0.001765	0.9547177	
0.0017675	0.9546961	
0.00177	0.9546745	
0.0017725	0.95465285	
0.001775	0.9546312	
0.0017775	0.9546095	
0.00178	0.9545879	
0.0017825	0.9545662	
0.001785	0.9545445	
0.0017875	0.9545228	
0.00179	0.9545011	
0.0017925	0.95447934	
0.001795	0.95445764	
0.0017975	0.9544359	
0.0018	0.9544141	
0.0018025	0.9543924	
0.001805	0.9543706	
0.0018075	0.9543488	
0.00181	0.95432705	
0.0018125	0.95430523	
0.001815	0.9542834	
0.0018175	0.9542616	
0.00182	0.9542398	
0.0018225	0.954218	
0.001825	0.9541961	
0.0018275	0.9541742	
0.00183	0.9541524	
0.0018325	0.9541305	
0.001835	0.9541086	
0.0018375	0.9540867	
0.00184	0.9540648	
0.0018425	0.9540429	
0.001845	0.954021	
0.0018475	0.95399904	
0.00185	0.95397705	
0.0018525	0.9539551	
0.001855	0.9539332	
0.0018575	0.9539112	
0.00186	0.9538892	
0.0018625	0.9538672	
0.001865	0.9538452	
0.0018675	0.95382315	
0.00187	0.95380116	
0.0018725	0.9537791	
0.001875	0.95375705	
0.0018775	0.953735	
0.00188	0.95371294	
0.0018825	0.9536908	
0.001885	0.9536688	
0.0018875	0.95364666	
0.00189	0.95362455	
0.0018925	0.95360243	
0.001895	0.9535803	
0.0018975	0.95355815	
0.0019	0.95353603	
0.0019025	0.95351386	
0.001905	0.9534917	
0.0019075	0.9534695	
0.00191	0.95344734	
0.0019125	0.95342517	
0.001915	0.95340294	
0.0019175	0.9533807	
0.00192	0.9533585	
0.0019225	0.95333624	
0.001925	0.953314	
0.0019275	0.9532917	
0.00193	0.9532695	
0.0019325	0.9532472	
0.001935	0.9532249	
0.0019375	0.9532026	
0.00194	0.9531803	
0.0019425	0.95315796	
0.001945	0.95313567	
0.0019475	0.9531133	
0.00195	0.95309097	
0.0019525	0.9530686	
0.001955	0.95304626	
0.0019575	0.95302385	
0.00196	0.95300144	
0.0019625	0.9529791	
0.001965	0.9529567	
0.0019675	0.9529342	
0.00197	0.9529118	
0.0019725	0.9528894	
0.001975	0.9528669	
0.0019775	0.95284444	
0.00198	0.95282197	
0.0019825	0.9527995	
0.001985	0.952777	
0.0019875	0.9527545	
0.00199	0.95273197	
0.0019925	0.9527095	
0.001995	0.95268697	
0.0019975	0.9526644	
0.002	0.95264184	
0.0020025	0.95261925	
0.002005	0.9525967	
0.0020075	0.95257413	
0.00201	0.95255154	
0.0020125	0.95252895	
0.002015	0.9525063	
0.0020175	0.9524837	
0.00202	0.95246106	
0.0020225	0.9524384	
0.002025	0.95241576	
0.0020275	0.9523931	
0.00203	0.9523704	
0.0020325	0.95234776	
0.002035	0.95232505	
0.0020375	0.95230234	
0.00204	0.9522796	
0.0020425	0.95225686	
0.002045	0.95223415	
0.0020475	0.9522114	
0.00205	0.9521887	
0.0020525	0.9521659	
0.002055	0.9521431	
0.0020575	0.9521203	
0.00206	0.95209754	
0.0020625	0.9520747	
0.002065	0.9520519	
0.0020675	0.95202905	
0.00207	0.9520062	
0.0020725	0.9519834	
0.002075	0.9519605	
0.0020775	0.9519376	
0.00208	0.9519147	
0.0020825	0.95189184	
0.002085	0.95186895	
0.0020875	0.95184606	
0.00209	0.9518231	
0.0020925	0.95180017	
0.002095	0.9517772	
0.0020975	0.9517543	
0.0021	0.9517313	
0.0021025	0.9517084	
0.002105	0.95168537	
0.0021075	0.95166236	
0.00211	0.95163935	
0.0021125	0.95161635	
0.002115	0.95159334	
0.0021175	0.9515703	
0.00212	0.95154727	
0.0021225	0.9515242	
0.002125	0.95150113	
0.0021275	0.951478	
0.00213	0.95145494	
0.0021325	0.9514319	
0.002135	0.95140874	
0.0021375	0.9513856	
0.00214	0.9513625	
0.0021425	0.95133936	
0.002145	0.9513162	
0.0021475	0.95129305	
0.00215	0.95126987	
0.0021525	0.9512467	
0.002155	0.9512235	
0.0021575	0.9512003	
0.00216	0.95117706	
0.0021625	0.9511538	
0.002165	0.9511306	
0.0021675	0.9511074	
0.00217	0.9510841	
0.0021725	0.95106083	
0.002175	0.9510376	
0.0021775	0.9510143	
0.00218	0.950991	
0.0021825	0.95096767	
0.002185	0.95094436	
0.0021875	0.950921	
0.00219	0.9508977	
0.0021925	0.9508743	
0.002195	0.95085096	
0.0021975	0.9508276	
0.0022	0.95080423	
0.0022025	0.9507808	
0.002205	0.9507574	
0.0022075	0.950734	
0.00221	0.9507106	
0.0022125	0.9506871	
0.002215	0.9506637	
0.0022175	0.95064026	
0.00222	0.9506168	
0.0022225	0.9505933	
0.002225	0.9505698	
0.0022275	0.9505463	
0.00223	0.9505228	
0.0022325	0.9504993	
0.002235	0.95047575	
0.0022375	0.9504522	
0.00224	0.95042866	
0.0022425	0.95040506	
0.002245	0.9503815	
0.0022475	0.9503579	
0.00225	0.9503343	
0.0022525	0.9503107	
0.002255	0.9502871	
0.0022575	0.9502635	
0.00226	0.95023984	
0.0022625	0.95021623	
0.002265	0.9501926	
0.0022675	0.95016885	
0.00227	0.9501452	
0.0022725	0.9501215	
0.002275	0.9500978	
0.0022775	0.9500741	
0.00228	0.95005035	
0.0022825	0.95002663	
0.002285	0.9500029	
0.0022875	0.9499791	
0.00229	0.9499554	
0.0022925	0.9499316	
0.002295	0.94990784	
0.0022975	0.949884	
0.0023	0.9498602	
0.0023025	0.9498364	
0.002305	0.9498126	
0.0023075	0.94978875	
0.00231	0.94976485	
0.0023125	0.949741	
0.002315	0.94971716	
0.0023175	0.94969326	
0.00232	0.94966936	
0.0023225	0.94964546	
0.002325	0.94962156	
0.0023275	0.9495976	
0.00233	0.9495737	
0.0023325	0.94954973	
0.002335	0.9495258	
0.0023375	0.9495018	
0.00234	0.94947785	
0.0023425	0.94945383	
0.002345	0.94942987	
0.0023475	0.94940585	
0.00235	0.9493818	
0.0023525	0.94935775	
0.002355	0.9493337	
0.0023575	0.94930965	
0.00236	0.9492856	
0.0023625	0.94926155	
0.002365	0.94923747	
0.0023675	0.9492133	
0.00237	0.94918925	
0.0023725	0.9491651	
0.002375	0.94914097	
0.0023775	0.9491168	
0.00238	0.9490927	
0.0023825	0.94906855	
0.002385	0.94904435	
0.0023875	0.94902015	
0.00239	0.94899595	
0.0023925	0.94897175	
0.002395	0.94894755	
0.0023975	0.94892335	
0.0024	0.9488991	
0.0024025	0.94887483	
0.002405	0.9488506	
0.0024075	0.9488263	
0.00241	0.948802	
0.0024125	0.94877774	
0.002415	0.9487534	
0.0024175	0.9487291	
0.00242	0.9487048	
0.0024225	0.94868046	
0.002425	0.9486561	
0.0024275	0.9486317	
0.00243	0.9486074	
0.0024325	0.948583	
0.002435	0.94855857	
0.0024375	0.9485342	
0.00244	0.94850975	
0.0024425	0.9484853	
0.002445	0.94846094	
0.0024475	0.94843644	
0.00245	0.948412	
0.0024525	0.94838756	
0.002455	0.94836307	
0.0024575	0.94833857	
0.00246	0.9483141	
0.0024625	0.9482896	
0.002465	0.948265	
0.0024675	0.9482405	
0.00247	0.94821596	
0.0024725	0.9481914	
0.002475	0.94816685	
0.0024775	0.94814223	
0.00248	0.9481177	
0.0024825	0.94809306	
0.002485	0.94806844	
0.0024875	0.9480438	
0.00249	0.9480192	
0.0024925	0.94799453	
0.002495	0.94796985	
0.0024975	0.94794524	
0.0025	0.94792056	
0.0025025	0.9478958	
0.002505	0.94787115	
0.0025075	0.9478464	
0.00251	0.94782174	
0.0025125	0.947797	
0.002515	0.94777226	
0.0025175	0.94774747	
0.00252	0.94772273	
0.0025225	0.94769794	
0.002525	0.94767314	
0.0025275	0.94764835	
0.00253	0.94762355	
0.0025325	0.9475987	
0.002535	0.9475739	
0.0025375	0.94754905	
0.00254	0.9475242	
0.0025425	0.94749933	
0.002545	0.9474744	
0.0025475	0.94744956	
0.00255	0.94742465	
0.0025525	0.94739974	
0.002555	0.9473748	
0.0025575	0.9473499	
0.00256	0.94732493	
0.0025625	0.94729996	
0.002565	0.94727504	
0.0025675	0.94725	
0.00257	0.94722503	
0.0025725	0.94720006	
0.002575	0.947175	
0.0025775	0.94715	
0.00258	0.94712496	
0.0025825	0.9470999	
0.002585	0.9470749	
0.0025875	0.9470498	
0.00259	0.9470247	
0.0025925	0.94699967	
0.002595	0.9469745	
0.0025975	0.9469494	
0.0026	0.9469243	
0.0026025	0.9468992	
0.002605	0.946874	
0.0026075	0.94684887	
0.00261	0.9468237	
0.0026125	0.9467985	
0.002615	0.94677335	
0.0026175	0.94674814	
0.00262	0.9467229	
0.0026225	0.9466977	
0.002625	0.94667244	
0.0026275	0.9466472	
0.00263	0.94662195	
0.0026325	0.9465967	
0.002635	0.9465714	
0.0026375	0.9465461	
0.00264	0.9465208	
0.0026425	0.9464955	
0.002645	0.94647014	
0.0026475	0.9464448	
0.00265	0.9464195	
0.0026525	0.9463941	
0.002655	0.94636875	
0.0026575	0.94634336	
0.00266	0.946318	
0.0026625	0.9462925	
0.002665	0.9462671	
0.0026675	0.9462417	
0.00267	0.9462163	
0.0026725	0.94619083	
0.002675	0.9461653	
0.0026775	0.9461399	
0.00268	0.94611436	
0.0026825	0.9460889	
0.002685	0.9460634	
0.0026875	0.9460379	
0.00269	0.9460123	
