6.625E-4	0.0750919	
6.65E-4	0.07511515	
6.675E-4	0.07513841	
6.7E-4	0.07516168	
6.725E-4	0.07518495	
6.75E-4	0.07520823	
6.775E-4	0.075231515	
6.8E-4	0.07525481	
6.825E-4	0.07527811	
6.85E-4	0.07530142	
6.875E-4	0.07532474	
6.9E-4	0.07534806	
6.925E-4	0.075371385	
6.95E-4	0.07539472	
6.975E-4	0.07541806	
7.0E-4	0.075441405	
7.025E-4	0.07546476	
7.05E-4	0.07548812	
7.075E-4	0.07551149	
7.1E-4	0.075534865	
7.125E-4	0.075558245	
7.15E-4	0.07558163	
7.175E-4	0.075605035	
7.2E-4	0.07562843	
7.225E-4	0.07565184	
7.25E-4	0.07567526	
7.275E-4	0.07569868	
7.3E-4	0.075722106	
7.325E-4	0.075745545	
7.35E-4	0.075768985	
7.375E-4	0.07579243	
7.4E-4	0.07581589	
7.425E-4	0.075839356	
7.45E-4	0.075862825	
7.475E-4	0.0758863	
7.5E-4	0.07590978	
7.525E-4	0.07593327	
7.55E-4	0.07595677	
7.575E-4	0.07598027	
7.6E-4	0.07600378	
7.625E-4	0.0760273	
7.65E-4	0.07605082	
7.675E-4	0.07607435	
7.7E-4	0.07609788	
7.725E-4	0.07612143	
7.75E-4	0.07614498	
7.775E-4	0.07616854	
7.8E-4	0.076192096	
7.825E-4	0.07621567	
7.85E-4	0.07623924	
7.875E-4	0.07626283	
7.9E-4	0.07628642	
7.925E-4	0.076310016	
7.95E-4	0.07633362	
7.975E-4	0.07635723	
8.0E-4	0.07638085	
8.025E-4	0.07640447	
8.05E-4	0.0764281	
8.075E-4	0.07645173	
8.1E-4	0.07647538	
8.125E-4	0.07649903	
8.15E-4	0.076522686	
8.175E-4	0.076546356	
8.2E-4	0.07657003	
8.225E-4	0.0765937	
8.25E-4	0.07661738	
8.275E-4	0.076641075	
8.3E-4	0.076664776	
8.325E-4	0.076688476	
8.35E-4	0.07671218	
8.375E-4	0.07673591	
8.4E-4	0.07675963	
8.425E-4	0.07678336	
8.45E-4	0.0768071	
8.475E-4	0.07683084	
8.5E-4	0.076854594	
8.525E-4	0.07687835	
8.55E-4	0.076902114	
8.575E-4	0.07692588	
8.6E-4	0.07694966	
8.625E-4	0.076973446	
8.65E-4	0.076997235	
8.675E-4	0.07702103	
8.7E-4	0.07704484	
8.725E-4	0.07706865	
8.75E-4	0.07709247	
8.775E-4	0.07711629	
8.8E-4	0.07714012	
8.825E-4	0.07716396	
8.85E-4	0.0771878	
8.875E-4	0.077211656	
8.9E-4	0.07723551	
8.925E-4	0.07725938	
8.95E-4	0.07728325	
8.975E-4	0.07730712	
9.0E-4	0.07733101	
9.025E-4	0.0773549	
9.05E-4	0.077378795	
9.075E-4	0.077402696	
9.1E-4	0.07742661	
9.125E-4	0.07745053	
9.15E-4	0.07747445	
9.175E-4	0.077498384	
9.2E-4	0.077522315	
9.225E-4	0.07754626	
9.25E-4	0.077570215	
9.275E-4	0.07759417	
9.3E-4	0.07761814	
9.325E-4	0.077642106	
9.35E-4	0.07766608	
9.375E-4	0.077690065	
9.4E-4	0.077714056	
9.425E-4	0.077738054	
9.45E-4	0.07776205	
9.475E-4	0.077786066	
9.5E-4	0.07781008	
9.525E-4	0.07783411	
9.55E-4	0.077858135	
9.575E-4	0.07788217	
9.6E-4	0.07790621	
9.625E-4	0.077930264	
9.65E-4	0.07795432	
9.675E-4	0.07797839	
9.7E-4	0.07800245	
9.725E-4	0.07802653	
9.75E-4	0.07805061	
9.775E-4	0.0780747	
9.8E-4	0.0780988	
9.825E-4	0.0781229	
9.85E-4	0.07814701	
9.875E-4	0.07817113	
9.9E-4	0.07819525	
9.925E-4	0.07821938	
9.95E-4	0.07824352	
9.975E-4	0.078267656	
0.001	0.0782918	
0.0010025	0.07831596	
0.001005	0.07834012	
0.0010075	0.07836429	
0.00101	0.07838847	
0.0010125	0.07841265	
0.001015	0.07843684	
0.0010175	0.078461036	
0.00102	0.078485236	
0.0010225	0.07850944	
0.001025	0.07853366	
0.0010275	0.07855788	
0.00103	0.07858211	
0.0010325	0.078606345	
0.001035	0.07863058	
0.0010375	0.07865483	
0.00104	0.078679085	
0.0010425	0.078703344	
0.001045	0.07872761	
0.0010475	0.078751884	
0.00105	0.078776166	
0.0010525	0.078800455	
0.001055	0.07882475	
0.0010575	0.07884905	
0.00106	0.07887335	
0.0010625	0.07889767	
0.001065	0.07892199	
0.0010675	0.078946315	
0.00107	0.07897065	
0.0010725	0.07899499	
0.001075	0.07901933	
0.0010775	0.07904369	
0.00108	0.07906804	
0.0010825	0.07909241	
0.001085	0.079116784	
0.0010875	0.07914116	
0.00109	0.07916555	
0.0010925	0.07918994	
0.001095	0.079214334	
0.0010975	0.07923874	
0.0011	0.07926315	
0.0011025	0.07928757	
0.001105	0.079312	
0.0011075	0.07933643	
0.00111	0.079360865	
0.0011125	0.07938531	
0.001115	0.07940976	
0.0011175	0.079434216	
0.00112	0.079458684	
0.0011225	0.07948315	
0.001125	0.07950763	
0.0011275	0.07953211	
0.00113	0.0795566	
0.0011325	0.0795811	
0.001135	0.0796056	
0.0011375	0.07963011	
0.00114	0.07965463	
0.0011425	0.07967915	
0.001145	0.07970367	
0.0011475	0.07972821	
0.00115	0.07975275	
0.0011525	0.0797773	
0.001155	0.07980186	
0.0011575	0.079826415	
0.00116	0.07985099	
0.0011625	0.07987556	
0.001165	0.07990014	
0.0011675	0.079924725	
0.00117	0.07994932	
0.0011725	0.07997392	
0.001175	0.07999853	
0.0011775	0.08002314	
0.00118	0.080047764	
0.0011825	0.08007239	
0.001185	0.08009702	
0.0011875	0.08012166	
0.00119	0.080146305	
0.0011925	0.08017096	
0.001195	0.08019562	
0.0011975	0.08022028	
0.0012	0.08024495	
0.0012025	0.080269635	
0.001205	0.08029432	
0.0012075	0.08031901	
0.00121	0.08034371	
0.0012125	0.08036841	
0.001215	0.08039312	
0.0012175	0.080417834	
0.00122	0.08044256	
0.0012225	0.08046729	
0.001225	0.08049203	
0.0012275	0.08051677	
0.00123	0.08054152	
0.0012325	0.08056627	
0.001235	0.08059104	
0.0012375	0.0806158	
0.00124	0.08064058	
0.0012425	0.08066536	
0.001245	0.080690145	
0.0012475	0.08071494	
0.00125	0.080739744	
0.0012525	0.08076455	
0.001255	0.080789365	
0.0012575	0.08081418	
0.00126	0.08083901	
0.0012625	0.08086384	
0.001265	0.08088868	
0.0012675	0.08091353	
0.00127	0.08093838	
0.0012725	0.08096324	
0.001275	0.0809881	
0.0012775	0.08101297	
0.00128	0.08103785	
0.0012825	0.081062734	
0.001285	0.08108763	
0.0012875	0.08111253	
0.00129	0.081137426	
0.0012925	0.08116234	
0.001295	0.081187256	
0.0012975	0.08121218	
0.0013	0.08123711	
0.0013025	0.081262045	
0.001305	0.08128698	
0.0013075	0.08131193	
0.00131	0.081336886	
0.0013125	0.081361845	
0.001315	0.08138681	
0.0013175	0.08141179	
0.00132	0.08143677	
0.0013225	0.08146176	
0.001325	0.08148675	
0.0013275	0.08151175	
0.00133	0.081536755	
0.0013325	0.08156177	
0.001335	0.081586786	
0.0013375	0.08161181	
0.00134	0.08163684	
0.0013425	0.08166188	
0.001345	0.08168692	
0.0013475	0.08171197	
0.00135	0.08173703	
0.0013525	0.08176209	
0.001355	0.08178716	
0.0013575	0.08181224	
0.00136	0.08183732	
0.0013625	0.081862405	
0.001365	0.081887506	
0.0013675	0.08191261	
0.00137	0.08193771	
0.0013725	0.081962824	
0.001375	0.08198795	
0.0013775	0.08201307	
0.00138	0.08203821	
0.0013825	0.08206335	
0.001385	0.08208849	
0.0013875	0.082113646	
0.00139	0.0821388	
0.0013925	0.08216397	
0.001395	0.082189135	
0.0013975	0.08221431	
0.0014	0.0822395	
0.0014025	0.08226469	
0.001405	0.08228988	
0.0014075	0.08231509	
0.00141	0.08234029	
0.0014125	0.08236551	
0.001415	0.08239073	
0.0014175	0.08241596	
0.00142	0.082441196	
0.0014225	0.08246644	
0.001425	0.08249168	
0.0014275	0.08251694	
0.00143	0.082542196	
0.0014325	0.08256746	
0.001435	0.08259273	
0.0014375	0.08261801	
0.00144	0.0826433	
0.0014425	0.08266859	
0.001445	0.08269388	
0.0014475	0.08271919	
0.00145	0.0827445	
0.0014525	0.08276981	
0.001455	0.082795136	
0.0014575	0.08282047	
0.00146	0.0828458	
0.0014625	0.08287114	
0.001465	0.08289649	
0.0014675	0.08292185	
0.00147	0.0829472	
0.0014725	0.08297257	
0.001475	0.08299794	
0.0014775	0.083023325	
0.00148	0.08304871	
0.0014825	0.0830741	
0.001485	0.0830995	
0.0014875	0.0831249	
0.00149	0.08315031	
0.0014925	0.083175726	
0.001495	0.08320115	
0.0014975	0.08322658	
0.0015	0.08325201	
0.0015025	0.08327746	
0.001505	0.08330291	
0.0015075	0.08332836	
0.00151	0.08335382	
0.0015125	0.08337928	
0.001515	0.08340476	
0.0015175	0.08343024	
0.00152	0.08345573	
0.0015225	0.083481215	
0.001525	0.08350671	
0.0015275	0.083532214	
0.00153	0.083557725	
0.0015325	0.08358324	
0.001535	0.08360877	
0.0015375	0.083634295	
0.00154	0.08365983	
0.0015425	0.08368537	
0.001545	0.08371092	
0.0015475	0.08373647	
0.00155	0.083762035	
0.0015525	0.0837876	
0.001555	0.083813176	
0.0015575	0.08383875	
0.00156	0.08386434	
0.0015625	0.083889924	
0.001565	0.083915524	
0.0015675	0.083941124	
0.00157	0.08396674	
0.0015725	0.083992355	
0.001575	0.08401798	
0.0015775	0.0840436	
0.00158	0.08406924	
0.0015825	0.084094875	
0.001585	0.08412053	
0.0015875	0.08414618	
0.00159	0.08417184	
0.0015925	0.0841975	
0.001595	0.08422317	
0.0015975	0.08424885	
0.0016	0.08427454	
0.0016025	0.08430023	
0.001605	0.084325925	
0.0016075	0.08435162	
0.00161	0.08437733	
0.0016125	0.084403045	
0.001615	0.084428765	
0.0016175	0.08445449	
0.00162	0.084480226	
0.0016225	0.08450597	
0.001625	0.08453172	
0.0016275	0.084557466	
0.00163	0.08458322	
0.0016325	0.08460899	
0.001635	0.08463476	
0.0016375	0.08466053	
0.00164	0.08468632	
0.0016425	0.0847121	
0.001645	0.0847379	
0.0016475	0.0847637	
0.00165	0.08478951	
0.0016525	0.084815316	
0.001655	0.08484114	
0.0016575	0.08486696	
0.00166	0.084892794	
0.0016625	0.08491863	
0.001665	0.08494448	
0.0016675	0.084970325	
0.00167	0.08499618	
0.0016725	0.08502205	
0.001675	0.085047916	
0.0016775	0.085073784	
0.00168	0.08509967	
0.0016825	0.08512555	
0.001685	0.08515145	
0.0016875	0.08517735	
0.00169	0.085203245	
0.0016925	0.08522916	
0.001695	0.08525508	
0.0016975	0.085281	
0.0017	0.08530693	
0.0017025	0.08533286	
0.001705	0.085358806	
0.0017075	0.08538475	
0.00171	0.08541071	
0.0017125	0.085436665	
0.001715	0.08546263	
0.0017175	0.0854886	
0.00172	0.08551458	
0.0017225	0.08554056	
0.001725	0.08556655	
0.0017275	0.08559255	
0.00173	0.08561855	
0.0017325	0.08564456	
0.001735	0.085670575	
0.0017375	0.08569659	
0.00174	0.08572262	
0.0017425	0.08574865	
0.001745	0.08577469	
0.0017475	0.08580074	
0.00175	0.085826784	
0.0017525	0.08585284	
0.001755	0.0858789	
0.0017575	0.08590497	
0.00176	0.08593105	
0.0017625	0.085957125	
0.001765	0.08598322	
0.0017675	0.08600931	
0.00177	0.08603541	
0.0017725	0.08606151	
0.001775	0.08608762	
0.0017775	0.086113736	
0.00178	0.08613986	
0.0017825	0.08616599	
0.001785	0.08619212	
0.0017875	0.08621827	
0.00179	0.08624441	
0.0017925	0.08627056	
0.001795	0.08629672	
0.0017975	0.08632289	
0.0018	0.086349055	
0.0018025	0.08637524	
0.001805	0.08640142	
0.0018075	0.08642761	
0.00181	0.0864538	
0.0018125	0.08648	
0.001815	0.08650621	
0.0018175	0.08653242	
0.00182	0.08655864	
0.0018225	0.086584866	
0.001825	0.08661109	
0.0018275	0.08663733	
0.00183	0.086663574	
0.0018325	0.08668982	
0.001835	0.08671608	
0.0018375	0.08674234	
0.00184	0.086768605	
0.0018425	0.086794876	
0.001845	0.086821154	
0.0018475	0.08684744	
0.00185	0.08687373	
0.0018525	0.086900026	
0.001855	0.086926326	
0.0018575	0.086952634	
0.00186	0.08697895	
0.0018625	0.08700527	
0.001865	0.087031595	
0.0018675	0.087057926	
0.00187	0.08708426	
0.0018725	0.08711061	
0.001875	0.08713696	
0.0018775	0.087163314	
0.00188	0.087189674	
0.0018825	0.08721604	
0.001885	0.08724242	
0.0018875	0.0872688	
0.00189	0.08729518	
0.0018925	0.08732157	
0.001895	0.08734797	
0.0018975	0.087374374	
0.0019	0.08740078	
0.0019025	0.0874272	
0.001905	0.08745362	
0.0019075	0.087480046	
0.00191	0.08750647	
0.0019125	0.087532915	
0.001915	0.08755936	
0.0019175	0.08758581	
0.00192	0.087612264	
0.0019225	0.08763873	
0.001925	0.08766519	
0.0019275	0.087691665	
0.00193	0.087718144	
0.0019325	0.08774463	
0.001935	0.087771125	
0.0019375	0.08779762	
0.00194	0.08782412	
0.0019425	0.08785063	
0.001945	0.08787715	
0.0019475	0.08790366	
0.00195	0.087930195	
0.0019525	0.08795673	
0.001955	0.087983266	
0.0019575	0.088009804	
0.00196	0.08803636	
0.0019625	0.08806291	
0.001965	0.08808947	
0.0019675	0.08811604	
0.00197	0.08814262	
0.0019725	0.088169195	
0.001975	0.08819578	
0.0019775	0.08822237	
0.00198	0.08824897	
0.0019825	0.08827557	
0.001985	0.08830217	
0.0019875	0.08832879	
0.00199	0.08835541	
0.0019925	0.088382035	
0.001995	0.088408664	
0.0019975	0.08843531	
0.002	0.08846195	
0.0020025	0.08848859	
0.002005	0.08851525	
0.0020075	0.08854191	
0.00201	0.088568576	
0.0020125	0.08859525	
0.002015	0.08862193	
0.0020175	0.08864861	
0.00202	0.0886753	
0.0020225	0.08870199	
0.002025	0.088728696	
0.0020275	0.0887554	
0.00203	0.08878212	
0.0020325	0.088808835	
0.002035	0.08883556	
0.0020375	0.088862285	
0.00204	0.088889025	
0.0020425	0.088915765	
0.002045	0.08894251	
0.0020475	0.08896926	
0.00205	0.08899602	
0.0020525	0.089022785	
0.002055	0.089049555	
0.0020575	0.08907633	
0.00206	0.08910312	
0.0020625	0.0891299	
0.002065	0.089156695	
0.0020675	0.089183494	
0.00207	0.089210294	
0.0020725	0.08923711	
0.002075	0.08926392	
0.0020775	0.089290746	
0.00208	0.089317575	
0.0020825	0.089344405	
0.002085	0.08937124	
0.0020875	0.089398086	
0.00209	0.08942494	
0.0020925	0.0894518	
0.002095	0.08947866	
0.0020975	0.08950552	
0.0021	0.0895324	
0.0021025	0.08955928	
0.002105	0.08958616	
0.0021075	0.08961305	
0.00211	0.08963995	
0.0021125	0.08966685	
0.002115	0.089693755	
0.0021175	0.08972067	
0.00212	0.089747585	
0.0021225	0.08977451	
0.002125	0.089801446	
0.0021275	0.08982838	
0.00213	0.08985532	
0.0021325	0.08988227	
0.002135	0.08990922	
0.0021375	0.08993618	
0.00214	0.089963146	
0.0021425	0.08999011	
0.002145	0.09001709	
0.0021475	0.09004407	
0.00215	0.09007105	
0.0021525	0.090098046	
0.002155	0.09012505	
0.0021575	0.09015205	
0.00216	0.090179056	
0.0021625	0.09020607	
0.002165	0.090233095	
0.0021675	0.09026012	
0.00217	0.09028715	
0.0021725	0.09031419	
0.002175	0.09034123	
0.0021775	0.09036828	
0.00218	0.09039534	
0.0021825	0.09042239	
0.002185	0.09044946	
0.0021875	0.090476535	
0.00219	0.09050361	
0.0021925	0.09053069	
0.002195	0.09055778	
0.0021975	0.090584874	
0.0022	0.09061197	
0.0022025	0.09063908	
0.002205	0.09066619	
0.0022075	0.0906933	
0.00221	0.09072042	
0.0022125	0.09074755	
0.002215	0.090774685	
0.0022175	0.09080182	
0.00222	0.09082896	
0.0022225	0.09085611	
0.002225	0.09088327	
0.0022275	0.09091043	
0.00223	0.0909376	
0.0022325	0.09096477	
0.002235	0.090991944	
0.0022375	0.09101913	
0.00224	0.09104632	
0.0022425	0.09107351	
0.002245	0.09110071	
0.0022475	0.09112792	
0.00225	0.09115513	
0.0022525	0.09118234	
0.002255	0.09120956	
0.0022575	0.09123679	
0.00226	0.091264024	
0.0022625	0.09129126	
0.002265	0.0913185	
0.0022675	0.09134575	
0.00227	0.09137301	
0.0022725	0.091400266	
0.002275	0.091427535	
0.0022775	0.091454804	
0.00228	0.09148208	
0.0022825	0.091509365	
0.002285	0.09153665	
0.0022875	0.09156395	
0.00229	0.09159125	
0.0022925	0.091618545	
0.002295	0.09164586	
0.0022975	0.09167317	
0.0023	0.091700494	
0.0023025	0.09172782	
0.002305	0.09175515	
0.0023075	0.09178249	
0.00231	0.09180983	
0.0023125	0.09183718	
0.002315	0.09186453	
0.0023175	0.09189189	
0.00232	0.09191926	
0.0023225	0.091946624	
0.002325	0.091974005	
0.0023275	0.092001386	
0.00233	0.09202877	
0.0023325	0.09205616	
0.002335	0.09208356	
0.0023375	0.09211096	
0.00234	0.09213837	
0.0023425	0.09216578	
0.002345	0.0921932	
0.0023475	0.09222063	
0.00235	0.09224806	
0.0023525	0.09227549	
0.002355	0.09230293	
0.0023575	0.09233038	
0.00236	0.09235783	
0.0023625	0.092385285	
0.002365	0.09241275	
0.0023675	0.09244022	
0.00237	0.09246769	
0.0023725	0.092495166	
0.002375	0.09252265	
0.0023775	0.09255014	
0.00238	0.092577636	
0.0023825	0.09260514	
0.002385	0.092632644	
0.0023875	0.09266015	
0.00239	0.09268767	
0.0023925	0.09271519	
0.002395	0.09274272	
0.0023975	0.09277025	
0.0024	0.092797786	
0.0024025	0.09282533	
0.002405	0.09285288	
0.0024075	0.092880435	
0.00241	0.092907995	
0.0024125	0.09293556	
0.002415	0.09296313	
0.0024175	0.092990704	
0.00242	0.093018286	
0.0024225	0.09304587	
0.002425	0.093073465	
0.0024275	0.09310106	
0.00243	0.09312866	
0.0024325	0.09315627	
0.002435	0.09318388	
0.0024375	0.0932115	
0.00244	0.09323912	
0.0024425	0.09326675	
0.002445	0.09329438	
0.0024475	0.093322024	
0.00245	0.093349665	
0.0024525	0.093377315	
0.002455	0.09340497	
0.0024575	0.093432635	
0.00246	0.0934603	
0.0024625	0.09348797	
0.002465	0.09351565	
0.0024675	0.09354333	
0.00247	0.093571015	
0.0024725	0.09359871	
0.002475	0.0936264	
0.0024775	0.09365411	
0.00248	0.09368182	
0.0024825	0.09370953	
0.002485	0.093737245	
0.0024875	0.093764976	
0.00249	0.0937927	
0.0024925	0.09382044	
0.002495	0.09384818	
0.0024975	0.09387592	
0.0025	0.09390367	
0.0025025	0.09393143	
0.002505	0.09395918	
0.0025075	0.09398695	
0.00251	0.09401473	
0.0025125	0.0940425	
0.002515	0.09407028	
0.0025175	0.09409807	
0.00252	0.09412586	
0.0025225	0.09415366	
0.002525	0.09418146	
0.0025275	0.09420927	
0.00253	0.09423708	
0.0025325	0.094264895	
0.002535	0.09429272	
0.0025375	0.09432055	
0.00254	0.094348386	
0.0025425	0.09437622	
0.002545	0.094404064	
0.0025475	0.094431914	
0.00255	0.09445977	
0.0025525	0.09448763	
0.002555	0.094515495	
0.0025575	0.09454337	
0.00256	0.09457124	
0.0025625	0.09459912	
0.002565	0.09462701	
0.0025675	0.094654895	
0.00257	0.09468279	
0.0025725	0.09471069	
0.002575	0.0947386	
0.0025775	0.09476651	
0.00258	0.09479443	
0.0025825	0.09482235	
0.002585	0.09485028	
0.0025875	0.09487821	
0.00259	0.094906144	
0.0025925	0.09493409	
0.002595	0.09496204	
0.0025975	0.094989985	
0.0026	0.09501795	
0.0026025	0.09504591	
0.002605	0.09507388	
0.0026075	0.09510185	
0.00261	0.095129825	
0.0026125	0.09515781	
0.002615	0.0951858	
0.0026175	0.09521379	
0.00262	0.09524179	
0.0026225	0.09526979	
0.002625	0.0952978	
0.0026275	0.09532581	
0.00263	0.095353834	
0.0026325	0.095381856	
0.002635	0.095409885	
0.0026375	0.09543792	
0.00264	0.09546596	
0.0026425	0.095494	
0.002645	0.09552205	
0.0026475	0.095550105	
0.00265	0.09557817	
0.0026525	0.09560623	
0.002655	0.095634304	
0.0026575	0.09566238	
0.00266	0.09569046	
0.0026625	0.09571854	
0.002665	0.09574663	
0.0026675	0.095774725	
0.00267	0.09580283	
0.0026725	0.09583093	
0.002675	0.09585904	
0.0026775	0.095887154	
