2.325E-4	0.14038827	
2.35E-4	0.14040907	
2.375E-4	0.14042988	
2.4E-4	0.14045069	
2.425E-4	0.1404715	
2.45E-4	0.14049232	
2.475E-4	0.14051315	
2.5E-4	0.14053397	
2.525E-4	0.1405548	
2.55E-4	0.14057562	
2.575E-4	0.14059645	
2.6E-4	0.1406173	
2.625E-4	0.14063813	
2.65E-4	0.14065896	
2.675E-4	0.1406798	
2.7E-4	0.14070065	
2.725E-4	0.1407215	
2.75E-4	0.14074235	
2.775E-4	0.1407632	
2.8E-4	0.14078405	
2.825E-4	0.14080492	
2.85E-4	0.14082576	
2.875E-4	0.14084664	
2.9E-4	0.1408675	
2.925E-4	0.14088836	
2.95E-4	0.14090924	
2.975E-4	0.1409301	
3.0E-4	0.14095098	
3.025E-4	0.14097185	
3.05E-4	0.14099275	
3.075E-4	0.14101362	
3.1E-4	0.14103451	
3.125E-4	0.1410554	
3.15E-4	0.14107628	
3.175E-4	0.14109719	
3.2E-4	0.14111808	
3.225E-4	0.14113897	
3.25E-4	0.14115988	
3.275E-4	0.14118078	
3.3E-4	0.14120169	
3.325E-4	0.1412226	
3.35E-4	0.1412435	
3.375E-4	0.14126442	
3.4E-4	0.14128534	
3.425E-4	0.14130625	
3.45E-4	0.14132717	
3.475E-4	0.14134811	
3.5E-4	0.14136903	
3.525E-4	0.14138997	
3.55E-4	0.14141089	
3.575E-4	0.14143182	
3.6E-4	0.14145276	
3.625E-4	0.14147371	
3.65E-4	0.14149465	
3.675E-4	0.1415156	
3.7E-4	0.14153653	
3.725E-4	0.14155748	
3.75E-4	0.14157844	
3.775E-4	0.1415994	
3.8E-4	0.14162035	
3.825E-4	0.14164132	
3.85E-4	0.14166228	
3.875E-4	0.14168325	
3.9E-4	0.14170422	
3.925E-4	0.14172518	
3.95E-4	0.14174616	
3.975E-4	0.14176713	
4.0E-4	0.14178811	
4.025E-4	0.14180909	
4.05E-4	0.14183007	
4.075E-4	0.14185107	
4.1E-4	0.14187205	
4.125E-4	0.14189304	
4.15E-4	0.14191404	
4.175E-4	0.14193504	
4.2E-4	0.14195603	
4.225E-4	0.14197704	
4.25E-4	0.14199804	
4.275E-4	0.14201905	
4.3E-4	0.14204006	
4.325E-4	0.14206107	
4.35E-4	0.1420821	
4.375E-4	0.1421031	
4.4E-4	0.14212413	
4.425E-4	0.14214514	
4.45E-4	0.14216617	
4.475E-4	0.14218721	
4.5E-4	0.14220823	
4.525E-4	0.14222926	
4.55E-4	0.1422503	
4.575E-4	0.14227134	
4.6E-4	0.14229238	
4.625E-4	0.14231342	
4.65E-4	0.14233448	
4.675E-4	0.14235552	
4.7E-4	0.14237657	
4.725E-4	0.14239763	
4.75E-4	0.14241868	
4.775E-4	0.14243974	
4.8E-4	0.14246081	
4.825E-4	0.14248186	
4.85E-4	0.14250293	
4.875E-4	0.142524	
4.9E-4	0.14254507	
4.925E-4	0.14256614	
4.95E-4	0.14258723	
4.975E-4	0.1426083	
5.0E-4	0.14262938	
5.025E-4	0.14265047	
5.05E-4	0.14267156	
5.075E-4	0.14269266	
5.1E-4	0.14271374	
5.125E-4	0.14273484	
5.15E-4	0.14275594	
5.175E-4	0.14277704	
5.2E-4	0.14279814	
5.225E-4	0.14281926	
5.25E-4	0.14284036	
5.275E-4	0.14286147	
5.3E-4	0.14288259	
5.325E-4	0.1429037	
5.35E-4	0.14292482	
5.375E-4	0.14294595	
5.4E-4	0.14296706	
5.425E-4	0.14298819	
5.45E-4	0.14300932	
5.475E-4	0.14303045	
5.5E-4	0.14305158	
5.525E-4	0.14307272	
5.55E-4	0.14309387	
5.575E-4	0.143115	
5.6E-4	0.14313614	
5.625E-4	0.1431573	
5.65E-4	0.14317845	
5.675E-4	0.14319961	
5.7E-4	0.14322075	
5.725E-4	0.14324191	
5.75E-4	0.14326307	
5.775E-4	0.14328423	
5.8E-4	0.1433054	
5.825E-4	0.14332657	
5.85E-4	0.14334774	
5.875E-4	0.14336891	
5.9E-4	0.14339009	
5.925E-4	0.14341128	
5.95E-4	0.14343245	
5.975E-4	0.14345364	
6.0E-4	0.14347482	
6.025E-4	0.143496	
6.05E-4	0.14351721	
6.075E-4	0.1435384	
6.1E-4	0.14355959	
6.125E-4	0.1435808	
6.15E-4	0.143602	
6.175E-4	0.1436232	
6.2E-4	0.1436444	
6.225E-4	0.14366563	
6.25E-4	0.14368683	
6.275E-4	0.14370805	
6.3E-4	0.14372927	
6.325E-4	0.14375049	
6.35E-4	0.14377171	
6.375E-4	0.14379294	
6.4E-4	0.14381416	
6.425E-4	0.1438354	
6.45E-4	0.14385663	
6.475E-4	0.14387786	
6.5E-4	0.1438991	
6.525E-4	0.14392035	
6.55E-4	0.14394158	
6.575E-4	0.14396283	
6.6E-4	0.14398408	
6.625E-4	0.14400533	
6.65E-4	0.14402659	
6.675E-4	0.14404784	
6.7E-4	0.1440691	
6.725E-4	0.14409037	
6.75E-4	0.14411163	
6.775E-4	0.1441329	
6.8E-4	0.14415418	
6.825E-4	0.14417544	
6.85E-4	0.14419672	
6.875E-4	0.144218	
6.9E-4	0.14423928	
6.925E-4	0.14426056	
6.95E-4	0.14428185	
6.975E-4	0.14430313	
7.0E-4	0.14432442	
7.025E-4	0.14434572	
7.05E-4	0.14436701	
7.075E-4	0.14438832	
7.1E-4	0.14440961	
7.125E-4	0.14443092	
7.15E-4	0.14445223	
7.175E-4	0.14447354	
7.2E-4	0.14449485	
7.225E-4	0.14451616	
7.25E-4	0.14453748	
7.275E-4	0.1445588	
7.3E-4	0.14458013	
7.325E-4	0.14460145	
7.35E-4	0.14462277	
7.375E-4	0.1446441	
7.4E-4	0.14466543	
7.425E-4	0.14468677	
7.45E-4	0.14470811	
7.475E-4	0.14472945	
7.5E-4	0.14475079	
7.525E-4	0.14477214	
7.55E-4	0.14479348	
7.575E-4	0.14481483	
7.6E-4	0.14483619	
7.625E-4	0.14485754	
7.65E-4	0.14487891	
7.675E-4	0.14490026	
7.7E-4	0.14492163	
7.725E-4	0.144943	
7.75E-4	0.14496437	
7.775E-4	0.14498574	
7.8E-4	0.14500712	
7.825E-4	0.14502849	
7.85E-4	0.14504987	
7.875E-4	0.14507125	
7.9E-4	0.14509264	
7.925E-4	0.14511402	
7.95E-4	0.14513542	
7.975E-4	0.14515682	
8.0E-4	0.1451782	
8.025E-4	0.1451996	
8.05E-4	0.14522101	
8.075E-4	0.14524241	
8.1E-4	0.1452638	
8.125E-4	0.14528522	
8.15E-4	0.14530663	
8.175E-4	0.14532804	
8.2E-4	0.14534946	
8.225E-4	0.14537089	
8.25E-4	0.1453923	
8.275E-4	0.14541373	
8.3E-4	0.14543515	
8.325E-4	0.14545658	
8.35E-4	0.14547801	
8.375E-4	0.14549945	
8.4E-4	0.1455209	
8.425E-4	0.14554232	
8.45E-4	0.14556377	
8.475E-4	0.14558522	
8.5E-4	0.14560667	
8.525E-4	0.14562811	
8.55E-4	0.14564957	
8.575E-4	0.14567102	
8.6E-4	0.14569248	
8.625E-4	0.14571394	
8.65E-4	0.14573541	
8.675E-4	0.14575687	
8.7E-4	0.14577834	
8.725E-4	0.14579982	
8.75E-4	0.14582129	
8.775E-4	0.14584276	
8.8E-4	0.14586425	
8.825E-4	0.14588572	
8.85E-4	0.14590721	
8.875E-4	0.1459287	
8.9E-4	0.14595018	
8.925E-4	0.14597169	
8.95E-4	0.14599317	
8.975E-4	0.14601468	
9.0E-4	0.14603618	
9.025E-4	0.14605768	
9.05E-4	0.14607918	
9.075E-4	0.14610069	
9.1E-4	0.1461222	
9.125E-4	0.14614372	
9.15E-4	0.14616524	
9.175E-4	0.14618675	
9.2E-4	0.14620827	
9.225E-4	0.14622979	
9.25E-4	0.14625132	
9.275E-4	0.14627285	
9.3E-4	0.14629439	
9.325E-4	0.14631592	
9.35E-4	0.14633745	
9.375E-4	0.146359	
9.4E-4	0.14638053	
9.425E-4	0.14640208	
9.45E-4	0.14642362	
9.475E-4	0.14644518	
9.5E-4	0.14646673	
9.525E-4	0.1464883	
9.55E-4	0.14650984	
9.575E-4	0.1465314	
9.6E-4	0.14655297	
9.625E-4	0.14657454	
9.65E-4	0.1465961	
9.675E-4	0.14661768	
9.7E-4	0.14663924	
9.725E-4	0.14666082	
9.75E-4	0.14668241	
9.775E-4	0.14670399	
9.8E-4	0.14672557	
9.825E-4	0.14674716	
9.85E-4	0.14676875	
9.875E-4	0.14679034	
9.9E-4	0.14681193	
9.925E-4	0.14683354	
9.95E-4	0.14685513	
9.975E-4	0.14687674	
0.001	0.14689834	
0.0010025	0.14691995	
0.001005	0.14694156	
0.0010075	0.14696318	
0.00101	0.14698479	
0.0010125	0.1470064	
0.001015	0.14702803	
0.0010175	0.14704965	
0.00102	0.14707127	
0.0010225	0.14709291	
0.001025	0.14711455	
0.0010275	0.14713618	
0.00103	0.14715782	
0.0010325	0.14717945	
0.001035	0.14720109	
0.0010375	0.14722274	
0.00104	0.14724438	
0.0010425	0.14726603	
0.001045	0.14728768	
0.0010475	0.14730935	
0.00105	0.147331	
0.0010525	0.14735267	
0.001055	0.14737433	
0.0010575	0.147396	
0.00106	0.14741766	
0.0010625	0.14743933	
0.001065	0.14746101	
0.0010675	0.14748268	
0.00107	0.14750436	
0.0010725	0.14752604	
0.001075	0.14754772	
0.0010775	0.14756942	
0.00108	0.1475911	
0.0010825	0.1476128	
0.001085	0.14763449	
0.0010875	0.14765619	
0.00109	0.14767788	
0.0010925	0.1476996	
0.001095	0.1477213	
0.0010975	0.147743	
0.0011	0.14776471	
0.0011025	0.14778642	
0.001105	0.14780815	
0.0011075	0.14782986	
0.00111	0.14785159	
0.0011125	0.14787331	
0.001115	0.14789504	
0.0011175	0.14791676	
0.00112	0.1479385	
0.0011225	0.14796023	
0.001125	0.14798197	
0.0011275	0.14800371	
0.00113	0.14802545	
0.0011325	0.1480472	
0.001135	0.14806895	
0.0011375	0.14809069	
0.00114	0.14811245	
0.0011425	0.1481342	
0.001145	0.14815596	
0.0011475	0.14817773	
0.00115	0.14819948	
0.0011525	0.14822125	
0.001155	0.14824302	
0.0011575	0.1482648	
0.00116	0.14828657	
0.0011625	0.14830835	
0.001165	0.14833012	
0.0011675	0.14835191	
0.00117	0.1483737	
0.0011725	0.14839548	
0.001175	0.14841726	
0.0011775	0.14843906	
0.00118	0.14846085	
0.0011825	0.14848265	
0.001185	0.14850445	
0.0011875	0.14852625	
0.00119	0.14854807	
0.0011925	0.14856987	
0.001195	0.14859168	
0.0011975	0.1486135	
0.0012	0.14863531	
0.0012025	0.14865713	
0.001205	0.14867896	
0.0012075	0.14870077	
0.00121	0.1487226	
0.0012125	0.14874443	
0.001215	0.14876626	
0.0012175	0.14878811	
0.00122	0.14880994	
0.0012225	0.14883178	
0.001225	0.14885363	
0.0012275	0.14887547	
0.00123	0.14889732	
0.0012325	0.14891917	
0.001235	0.14894103	
0.0012375	0.14896287	
0.00124	0.14898473	
0.0012425	0.14900659	
0.001245	0.14902847	
0.0012475	0.14905033	
0.00125	0.1490722	
0.0012525	0.14909407	
0.001255	0.14911595	
0.0012575	0.14913782	
0.00126	0.1491597	
0.0012625	0.14918159	
0.001265	0.14920346	
0.0012675	0.14922535	
0.00127	0.14924724	
0.0012725	0.14926913	
0.001275	0.14929104	
0.0012775	0.14931293	
0.00128	0.14933483	
0.0012825	0.14935674	
0.001285	0.14937864	
0.0012875	0.14940056	
0.00129	0.14942247	
0.0012925	0.14944439	
0.001295	0.14946629	
0.0012975	0.14948821	
0.0013	0.14951015	
0.0013025	0.14953206	
0.001305	0.149554	
0.0013075	0.14957592	
0.00131	0.14959785	
0.0013125	0.14961979	
0.001315	0.14964172	
0.0013175	0.14966367	
0.00132	0.1496856	
0.0013225	0.14970756	
0.001325	0.1497295	
0.0013275	0.14975145	
0.00133	0.14977342	
0.0013325	0.14979537	
0.001335	0.14981733	
0.0013375	0.1498393	
0.00134	0.14986126	
0.0013425	0.14988323	
0.001345	0.14990519	
0.0013475	0.14992717	
0.00135	0.14994915	
0.0013525	0.14997111	
0.001355	0.1499931	
0.0013575	0.15001509	
0.00136	0.15003707	
0.0013625	0.15005906	
0.001365	0.15008105	
0.0013675	0.15010305	
0.00137	0.15012504	
0.0013725	0.15014704	
0.001375	0.15016904	
0.0013775	0.15019104	
0.00138	0.15021305	
0.0013825	0.15023506	
0.001385	0.15025708	
0.0013875	0.15027909	
0.00139	0.15030111	
0.0013925	0.15032312	
0.001395	0.15034515	
0.0013975	0.15036717	
0.0014	0.15038921	
0.0014025	0.15041123	
0.001405	0.15043327	
0.0014075	0.15045531	
0.00141	0.15047735	
0.0014125	0.15049939	
0.001415	0.15052143	
0.0014175	0.15054348	
0.00142	0.15056553	
0.0014225	0.15058757	
0.001425	0.15060963	
0.0014275	0.1506317	
0.00143	0.15065375	
0.0014325	0.15067582	
0.001435	0.15069789	
0.0014375	0.15071996	
0.00144	0.15074202	
0.0014425	0.1507641	
0.001445	0.15078618	
0.0014475	0.15080824	
0.00145	0.15083033	
0.0014525	0.15085241	
0.001455	0.1508745	
0.0014575	0.1508966	
0.00146	0.15091868	
0.0014625	0.15094078	
0.001465	0.15096287	
0.0014675	0.15098497	
0.00147	0.15100707	
0.0014725	0.15102918	
0.001475	0.1510513	
0.0014775	0.1510734	
0.00148	0.15109551	
0.0014825	0.15111764	
0.001485	0.15113975	
0.0014875	0.15116188	
0.00149	0.151184	
0.0014925	0.15120612	
0.001495	0.15122825	
0.0014975	0.15125038	
0.0015	0.15127252	
0.0015025	0.15129466	
0.001505	0.15131679	
0.0015075	0.15133893	
0.00151	0.15136108	
0.0015125	0.15138324	
0.001515	0.15140538	
0.0015175	0.15142754	
0.00152	0.1514497	
0.0015225	0.15147185	
0.001525	0.15149401	
0.0015275	0.15151618	
0.00153	0.15153834	
0.0015325	0.15156052	
0.001535	0.15158269	
0.0015375	0.15160486	
0.00154	0.15162703	
0.0015425	0.15164922	
0.001545	0.1516714	
0.0015475	0.15169358	
0.00155	0.15171577	
0.0015525	0.15173796	
0.001555	0.15176016	
0.0015575	0.15178235	
0.00156	0.15180455	
0.0015625	0.15182675	
0.001565	0.15184896	
0.0015675	0.15187116	
0.00157	0.15189338	
0.0015725	0.15191558	
0.001575	0.1519378	
0.0015775	0.15196002	
0.00158	0.15198223	
0.0015825	0.15200447	
0.001585	0.15202668	
0.0015875	0.15204892	
0.00159	0.15207115	
0.0015925	0.15209338	
0.001595	0.15211561	
0.0015975	0.15213785	
0.0016	0.1521601	
0.0016025	0.15218234	
0.001605	0.15220459	
0.0016075	0.15222684	
0.00161	0.15224908	
0.0016125	0.15227135	
0.001615	0.1522936	
0.0016175	0.15231586	
0.00162	0.15233812	
0.0016225	0.15236038	
0.001625	0.15238266	
0.0016275	0.15240492	
0.00163	0.1524272	
0.0016325	0.15244947	
0.001635	0.15247175	
0.0016375	0.15249403	
0.00164	0.15251632	
0.0016425	0.1525386	
0.001645	0.15256089	
0.0016475	0.15258318	
0.00165	0.15260547	
0.0016525	0.15262778	
0.001655	0.15265007	
0.0016575	0.15267238	
0.00166	0.15269469	
0.0016625	0.152717	
0.001665	0.1527393	
0.0016675	0.15276162	
0.00167	0.15278393	
0.0016725	0.15280625	
0.001675	0.15282857	
0.0016775	0.1528509	
0.00168	0.15287322	
0.0016825	0.15289555	
0.001685	0.15291789	
0.0016875	0.15294021	
0.00169	0.15296257	
0.0016925	0.1529849	
0.001695	0.15300724	
0.0016975	0.15302959	
0.0017	0.15305193	
0.0017025	0.15307428	
0.001705	0.15309665	
0.0017075	0.153119	
0.00171	0.15314135	
0.0017125	0.15316372	
0.001715	0.15318608	
0.0017175	0.15320845	
0.00172	0.15323082	
0.0017225	0.15325318	
0.001725	0.15327556	
0.0017275	0.15329795	
0.00173	0.15332033	
0.0017325	0.15334271	
0.001735	0.15336509	
0.0017375	0.15338747	
0.00174	0.15340987	
0.0017425	0.15343226	
0.001745	0.15345466	
0.0017475	0.15347706	
0.00175	0.15349945	
0.0017525	0.15352187	
0.001755	0.15354428	
0.0017575	0.15356667	
0.00176	0.1535891	
0.0017625	0.15361151	
0.001765	0.15363392	
0.0017675	0.15365635	
0.00177	0.15367877	
0.0017725	0.1537012	
0.001775	0.15372363	
0.0017775	0.15374605	
0.00178	0.1537685	
0.0017825	0.15379092	
0.001785	0.15381336	
0.0017875	0.1538358	
0.00179	0.15385824	
0.0017925	0.1538807	
0.001795	0.15390314	
0.0017975	0.1539256	
0.0018	0.15394805	
0.0018025	0.15397051	
0.001805	0.15399298	
0.0018075	0.15401544	
0.00181	0.15403791	
0.0018125	0.15406038	
0.001815	0.15408285	
0.0018175	0.15410532	
0.00182	0.15412779	
0.0018225	0.15415028	
0.001825	0.15417275	
0.0018275	0.15419523	
0.00183	0.15421772	
0.0018325	0.15424022	
0.001835	0.1542627	
0.0018375	0.1542852	
0.00184	0.15430771	
0.0018425	0.15433021	
0.001845	0.15435271	
0.0018475	0.15437521	
0.00185	0.15439773	
0.0018525	0.15442023	
0.001855	0.15444274	
0.0018575	0.15446526	
0.00186	0.15448779	
0.0018625	0.1545103	
0.001865	0.15453283	
0.0018675	0.15455537	
0.00187	0.1545779	
0.0018725	0.15460043	
0.001875	0.15462296	
0.0018775	0.1546455	
0.00188	0.15466803	
0.0018825	0.15469058	
0.001885	0.15471312	
0.0018875	0.15473568	
0.00189	0.15475823	
0.0018925	0.15478079	
0.001895	0.15480334	
0.0018975	0.1548259	
0.0019	0.15484846	
0.0019025	0.15487103	
0.001905	0.15489359	
0.0019075	0.15491617	
0.00191	0.15493874	
0.0019125	0.15496132	
0.001915	0.1549839	
0.0019175	0.15500647	
0.00192	0.15502906	
0.0019225	0.15505165	
0.001925	0.15507424	
0.0019275	0.15509683	
0.00193	0.15511942	
0.0019325	0.15514202	
0.001935	0.15516461	
0.0019375	0.15518722	
0.00194	0.15520982	
0.0019425	0.15523243	
0.001945	0.15525505	
0.0019475	0.15527765	
0.00195	0.15530027	
0.0019525	0.1553229	
0.001955	0.15534551	
0.0019575	0.15536815	
0.00196	0.15539077	
0.0019625	0.1554134	
0.001965	0.15543602	
0.0019675	0.15545867	
0.00197	0.15548131	
0.0019725	0.15550394	
0.001975	0.1555266	
0.0019775	0.15554923	
0.00198	0.15557188	
0.0019825	0.15559453	
0.001985	0.15561719	
0.0019875	0.15563984	
0.00199	0.1556625	
0.0019925	0.15568517	
0.001995	0.15570784	
0.0019975	0.1557305	
0.002	0.15575317	
0.0020025	0.15577585	
0.002005	0.15579851	
0.0020075	0.15582119	
0.00201	0.15584387	
0.0020125	0.15586656	
0.002015	0.15588924	
0.0020175	0.15591194	
0.00202	0.15593463	
0.0020225	0.15595733	
0.002025	0.15598002	
0.0020275	0.15600272	
0.00203	0.15602542	
0.0020325	0.15604812	
0.002035	0.15607083	
0.0020375	0.15609354	
0.00204	0.15611625	
0.0020425	0.15613897	
0.002045	0.1561617	
0.0020475	0.1561844	
0.00205	0.15620713	
0.0020525	0.15622985	
0.002055	0.1562526	
0.0020575	0.15627532	
0.00206	0.15629806	
0.0020625	0.1563208	
0.002065	0.15634353	
0.0020675	0.15636627	
0.00207	0.15638903	
0.0020725	0.15641177	
0.002075	0.15643452	
0.0020775	0.15645728	
0.00208	0.15648003	
0.0020825	0.15650278	
0.002085	0.15652555	
0.0020875	0.15654832	
0.00209	0.15657109	
0.0020925	0.15659386	
0.002095	0.15661663	
0.0020975	0.1566394	
0.0021	0.15666218	
0.0021025	0.15668496	
0.002105	0.15670775	
0.0021075	0.15673053	
0.00211	0.15675332	
0.0021125	0.1567761	
0.002115	0.1567989	
0.0021175	0.1568217	
0.00212	0.1568445	
0.0021225	0.1568673	
0.002125	0.15689011	
0.0021275	0.15691291	
0.00213	0.15693572	
0.0021325	0.15695854	
0.002135	0.15698135	
0.0021375	0.15700416	
0.00214	0.15702699	
0.0021425	0.15704982	
0.002145	0.15707263	
0.0021475	0.15709546	
0.00215	0.1571183	
0.0021525	0.15714113	
0.002155	0.15716398	
0.0021575	0.1571868	
0.00216	0.15720965	
0.0021625	0.1572325	
0.002165	0.15725535	
0.0021675	0.1572782	
0.00217	0.15730105	
0.0021725	0.15732391	
0.002175	0.15734677	
0.0021775	0.15736963	
0.00218	0.15739249	
0.0021825	0.15741536	
0.002185	0.15743823	
0.0021875	0.1574611	
0.00219	0.15748398	
0.0021925	0.15750685	
0.002195	0.15752974	
0.0021975	0.15755261	
0.0022	0.1575755	
0.0022025	0.15759839	
0.002205	0.15762128	
0.0022075	0.15764418	
0.00221	0.15766707	
0.0022125	0.15768997	
0.002215	0.15771288	
0.0022175	0.15773578	
0.00222	0.15775868	
0.0022225	0.1577816	
0.002225	0.1578045	
0.0022275	0.15782742	
0.00223	0.15785034	
0.0022325	0.15787326	
0.002235	0.15789619	
0.0022375	0.15791911	
0.00224	0.15794204	
0.0022425	0.15796497	
0.002245	0.15798791	
0.0022475	0.15801084	
0.00225	0.15803379	
0.0022525	0.15805674	
0.002255	0.15807967	
0.0022575	0.15810262	
0.00226	0.15812558	
0.0022625	0.15814853	
0.002265	0.15817149	
0.0022675	0.15819444	
0.00227	0.1582174	
0.0022725	0.15824036	
0.002275	0.15826334	
0.0022775	0.1582863	
0.00228	0.15830928	
0.0022825	0.15833226	
0.002285	0.15835524	
0.0022875	0.15837821	
0.00229	0.15840119	
0.0022925	0.15842418	
0.002295	0.15844716	
0.0022975	0.15847015	
0.0023	0.15849315	
0.0023025	0.15851615	
0.002305	0.15853915	
0.0023075	0.15856215	
0.00231	0.15858516	
0.0023125	0.15860817	
0.002315	0.15863118	
0.0023175	0.15865418	
0.00232	0.1586772	
0.0023225	0.15870023	
0.002325	0.15872324	
0.0023275	0.15874627	
0.00233	0.1587693	
0.0023325	0.15879232	
0.002335	0.15881535	
0.0023375	0.15883839	
0.00234	0.15886143	
0.0023425	0.15888447	
0.002345	0.1589075	
0.0023475	0.15893055	
0.00235	0.1589536	
0.0023525	0.15897666	
0.002355	0.15899971	
0.0023575	0.15902276	
0.00236	0.15904582	
0.0023625	0.15906888	
0.002365	0.15909195	
0.0023675	0.15911502	
0.00237	0.15913808	
0.0023725	0.15916115	
0.002375	0.15918423	
0.0023775	0.15920731	
0.00238	0.1592304	
0.0023825	0.15925348	
0.002385	0.15927656	
0.0023875	0.15929966	
0.00239	0.15932274	
0.0023925	0.15934584	
0.002395	0.15936893	
0.0023975	0.15939203	
0.0024	0.15941514	
0.0024025	0.15943824	
0.002405	0.15946135	
0.0024075	0.15948446	
0.00241	0.15950757	
0.0024125	0.15953068	
0.002415	0.15955381	
0.0024175	0.15957692	
0.00242	0.15960005	
0.0024225	0.15962318	
0.002425	0.1596463	
0.0024275	0.15966944	
0.00243	0.15969257	
0.0024325	0.15971571	
0.002435	0.15973885	
0.0024375	0.159762	
0.00244	0.15978514	
0.0024425	0.1598083	
0.002445	0.15983145	
0.0024475	0.15985459	
0.00245	0.15987775	
0.0024525	0.15990092	
0.002455	0.15992408	
0.0024575	0.15994725	
0.00246	0.1599704	
0.0024625	0.15999357	
0.002465	0.16001675	
0.0024675	0.16003993	
0.00247	0.1600631	
0.0024725	0.16008629	
0.002475	0.16010948	
0.0024775	0.16013266	
0.00248	0.16015585	
0.0024825	0.16017903	
0.002485	0.16020223	
0.0024875	0.16022544	
0.00249	0.16024864	
0.0024925	0.16027184	
0.002495	0.16029504	
0.0024975	0.16031824	
0.0025	0.16034146	
0.0025025	0.16036467	
0.002505	0.16038789	
0.0025075	0.1604111	
0.00251	0.16043434	
0.0025125	0.16045755	
0.002515	0.16048078	
0.0025175	0.16050401	
0.00252	0.16052724	
0.0025225	0.16055048	
0.002525	0.16057372	
0.0025275	0.16059697	
0.00253	0.1606202	
0.0025325	0.16064344	
0.002535	0.1606667	
0.0025375	0.16068995	
0.00254	0.16071321	
0.0025425	0.16073646	
0.002545	0.16075972	
0.0025475	0.16078298	
0.00255	0.16080625	
0.0025525	0.16082951	
0.002555	0.16085279	
0.0025575	0.16087607	
0.00256	0.16089934	
0.0025625	0.16092262	
0.002565	0.1609459	
0.0025675	0.16096918	
0.00257	0.16099247	
0.0025725	0.16101576	
0.002575	0.16103905	
0.0025775	0.16106234	
0.00258	0.16108565	
0.0025825	0.16110896	
0.002585	0.16113225	
0.0025875	0.16115557	
0.00259	0.16117887	
0.0025925	0.16120218	
0.002595	0.1612255	
0.0025975	0.16124882	
0.0026	0.16127214	
0.0026025	0.16129546	
0.002605	0.16131878	
0.0026075	0.16134211	
0.00261	0.16136543	
0.0026125	0.16138877	
0.002615	0.1614121	
0.0026175	0.16143544	
0.00262	0.16145879	
0.0026225	0.16148214	
0.002625	0.16150548	
0.0026275	0.16152883	
0.00263	0.16155219	
0.0026325	0.16157554	
0.002635	0.16159889	
0.0026375	0.16162226	
0.00264	0.16164562	
0.0026425	0.16166899	
0.002645	0.16169235	
0.0026475	0.16171573	
0.00265	0.1617391	
0.0026525	0.16176248	
0.002655	0.16178586	
0.0026575	0.16180924	
0.00266	0.16183263	
0.0026625	0.16185601	
0.002665	0.1618794	
0.0026675	0.1619028	
0.00267	0.1619262	
0.0026725	0.16194959	
0.002675	0.161973	
0.0026775	0.1619964	
0.00268	0.1620198	
