4.15E-5	5.4370775E-4	
4.2E-5	5.437533E-4	
4.25E-5	5.437989E-4	
4.3E-5	5.438445E-4	
4.35E-5	5.4389006E-4	
4.4E-5	5.4393563E-4	
4.45E-5	5.4398127E-4	
4.5E-5	5.4402684E-4	
4.55E-5	5.440725E-4	
4.6E-5	5.441181E-4	
4.65E-5	5.4416375E-4	
4.7E-5	5.442094E-4	
4.75E-5	5.44255E-4	
4.8E-5	5.4430065E-4	
4.85E-5	5.4434635E-4	
4.9E-5	5.44392E-4	
4.95E-5	5.444377E-4	
5.0E-5	5.4448337E-4	
5.05E-5	5.4452906E-4	
5.1E-5	5.4457475E-4	
5.15E-5	5.4462044E-4	
5.2E-5	5.446662E-4	
5.25E-5	5.447119E-4	
5.3E-5	5.4475764E-4	
5.35E-5	5.448034E-4	
5.4E-5	5.448491E-4	
5.45E-5	5.4489484E-4	
5.5E-5	5.4494065E-4	
5.55E-5	5.449864E-4	
5.6E-5	5.4503215E-4	
5.65E-5	5.4507796E-4	
5.7E-5	5.4512377E-4	
5.75E-5	5.451695E-4	
5.8E-5	5.452153E-4	
5.85E-5	5.4526114E-4	
5.9E-5	5.45307E-4	
5.95E-5	5.453528E-4	
6.0E-5	5.453987E-4	
6.05E-5	5.454445E-4	
6.1E-5	5.4549036E-4	
6.15E-5	5.455362E-4	
6.2E-5	5.455821E-4	
6.25E-5	5.4562796E-4	
6.3E-5	5.456738E-4	
6.35E-5	5.4571975E-4	
6.4E-5	5.457656E-4	
6.45E-5	5.4581155E-4	
6.5E-5	5.458575E-4	
6.55E-5	5.459034E-4	
6.6E-5	5.459493E-4	
6.65E-5	5.4599525E-4	
6.7E-5	5.460412E-4	
6.75E-5	5.4608716E-4	
6.8E-5	5.461331E-4	
6.85E-5	5.461791E-4	
6.9E-5	5.4622506E-4	
6.95E-5	5.4627104E-4	
7.0E-5	5.46317E-4	
7.05E-5	5.46363E-4	
7.1E-5	5.46409E-4	
7.15E-5	5.4645503E-4	
7.2E-5	5.465011E-4	
7.25E-5	5.4654706E-4	
7.3E-5	5.465931E-4	
7.35E-5	5.4663914E-4	
7.4E-5	5.4668525E-4	
7.45E-5	5.467313E-4	
7.5E-5	5.4677733E-4	
7.55E-5	5.4682343E-4	
7.6E-5	5.4686953E-4	
7.65E-5	5.469156E-4	
7.7E-5	5.469617E-4	
7.75E-5	5.4700783E-4	
7.8E-5	5.4705393E-4	
7.85E-5	5.4710003E-4	
7.9E-5	5.471462E-4	
7.95E-5	5.471923E-4	
8.0E-5	5.4723845E-4	
8.05E-5	5.472846E-4	
8.1E-5	5.4733077E-4	
8.15E-5	5.473769E-4	
8.2E-5	5.4742314E-4	
8.25E-5	5.474693E-4	
8.3E-5	5.475155E-4	
8.35E-5	5.475617E-4	
8.4E-5	5.476079E-4	
8.45E-5	5.476541E-4	
8.5E-5	5.477003E-4	
8.55E-5	5.4774655E-4	
8.6E-5	5.477928E-4	
8.65E-5	5.4783904E-4	
8.7E-5	5.478853E-4	
8.75E-5	5.479316E-4	
8.8E-5	5.4797786E-4	
8.85E-5	5.4802414E-4	
8.9E-5	5.480704E-4	
8.95E-5	5.481167E-4	
9.0E-5	5.48163E-4	
9.05E-5	5.482093E-4	
9.1E-5	5.4825563E-4	
9.15E-5	5.4830196E-4	
9.2E-5	5.483483E-4	
9.25E-5	5.4839463E-4	
9.3E-5	5.4844096E-4	
9.35E-5	5.484873E-4	
9.4E-5	5.485337E-4	
9.45E-5	5.485801E-4	
9.5E-5	5.486264E-4	
9.55E-5	5.486728E-4	
9.6E-5	5.487192E-4	
9.65E-5	5.4876565E-4	
9.7E-5	5.4881204E-4	
9.75E-5	5.488584E-4	
9.8E-5	5.489049E-4	
9.85E-5	5.489513E-4	
9.9E-5	5.489978E-4	
9.95E-5	5.490442E-4	
1.0E-4	5.490907E-4	
1.005E-4	5.491371E-4	
1.01E-4	5.491836E-4	
1.015E-4	5.492301E-4	
1.02E-4	5.4927653E-4	
1.025E-4	5.4932304E-4	
1.03E-4	5.4936955E-4	
1.035E-4	5.4941606E-4	
1.04E-4	5.4946257E-4	
1.045E-4	5.4950913E-4	
1.05E-4	5.4955564E-4	
1.055E-4	5.496022E-4	
1.06E-4	5.496488E-4	
1.065E-4	5.496953E-4	
1.07E-4	5.497419E-4	
1.075E-4	5.4978847E-4	
1.08E-4	5.4983504E-4	
1.085E-4	5.498816E-4	
1.09E-4	5.499282E-4	
1.095E-4	5.4997485E-4	
1.1E-4	5.500214E-4	
1.105E-4	5.5006804E-4	
1.11E-4	5.5011467E-4	
1.115E-4	5.5016135E-4	
1.12E-4	5.50208E-4	
1.125E-4	5.5025466E-4	
1.13E-4	5.503013E-4	
1.135E-4	5.5034796E-4	
1.14E-4	5.5039464E-4	
1.145E-4	5.504413E-4	
1.15E-4	5.50488E-4	
1.155E-4	5.505347E-4	
1.16E-4	5.5058143E-4	
1.165E-4	5.506281E-4	
1.17E-4	5.5067486E-4	
1.175E-4	5.507216E-4	
1.18E-4	5.5076834E-4	
1.185E-4	5.508151E-4	
1.19E-4	5.508618E-4	
1.195E-4	5.509086E-4	
1.2E-4	5.5095536E-4	
1.205E-4	5.5100216E-4	
1.21E-4	5.5104896E-4	
1.215E-4	5.5109576E-4	
1.22E-4	5.5114256E-4	
1.225E-4	5.5118935E-4	
1.23E-4	5.5123615E-4	
1.235E-4	5.51283E-4	
1.24E-4	5.513298E-4	
1.245E-4	5.5137667E-4	
1.25E-4	5.514235E-4	
1.255E-4	5.514704E-4	
1.26E-4	5.5151724E-4	
1.265E-4	5.515641E-4	
1.27E-4	5.51611E-4	
1.275E-4	5.5165787E-4	
1.28E-4	5.517048E-4	
1.285E-4	5.517517E-4	
1.29E-4	5.517986E-4	
1.295E-4	5.5184553E-4	
1.3E-4	5.5189244E-4	
1.305E-4	5.519394E-4	
1.31E-4	5.5198633E-4	
1.315E-4	5.520333E-4	
1.32E-4	5.520803E-4	
1.325E-4	5.5212725E-4	
1.33E-4	5.521742E-4	
1.335E-4	5.522212E-4	
1.34E-4	5.522682E-4	
1.345E-4	5.523152E-4	
1.35E-4	5.523622E-4	
1.355E-4	5.524092E-4	
1.36E-4	5.5245624E-4	
1.365E-4	5.525033E-4	
1.37E-4	5.525503E-4	
1.375E-4	5.5259734E-4	
1.38E-4	5.5264443E-4	
1.385E-4	5.5269146E-4	
1.39E-4	5.5273855E-4	
1.395E-4	5.5278564E-4	
1.4E-4	5.5283273E-4	
1.405E-4	5.528798E-4	
1.41E-4	5.529269E-4	
1.415E-4	5.5297406E-4	
1.42E-4	5.5302115E-4	
1.425E-4	5.530683E-4	
1.43E-4	5.5311545E-4	
1.435E-4	5.531626E-4	
1.44E-4	5.5320974E-4	
1.445E-4	5.532569E-4	
1.45E-4	5.5330404E-4	
1.455E-4	5.5335124E-4	
1.46E-4	5.533984E-4	
1.465E-4	5.534456E-4	
1.47E-4	5.534928E-4	
1.475E-4	5.5354E-4	
1.48E-4	5.535872E-4	
1.485E-4	5.536345E-4	
1.49E-4	5.536817E-4	
1.495E-4	5.5372895E-4	
1.5E-4	5.5377616E-4	
1.505E-4	5.538234E-4	
1.51E-4	5.538707E-4	
1.515E-4	5.5391795E-4	
1.52E-4	5.539653E-4	
1.525E-4	5.5401254E-4	
1.53E-4	5.5405986E-4	
1.535E-4	5.5410713E-4	
1.54E-4	5.5415445E-4	
1.545E-4	5.542018E-4	
1.55E-4	5.542491E-4	
1.555E-4	5.542964E-4	
1.56E-4	5.543438E-4	
1.565E-4	5.543911E-4	
1.57E-4	5.544385E-4	
1.575E-4	5.544859E-4	
1.58E-4	5.5453327E-4	
1.585E-4	5.5458065E-4	
1.59E-4	5.5462803E-4	
1.595E-4	5.546754E-4	
1.6E-4	5.5472285E-4	
1.605E-4	5.547703E-4	
1.61E-4	5.5481767E-4	
1.615E-4	5.548651E-4	
1.62E-4	5.5491255E-4	
1.625E-4	5.5496E-4	
1.63E-4	5.550075E-4	
1.635E-4	5.550549E-4	
1.64E-4	5.551024E-4	
1.645E-4	5.551499E-4	
1.65E-4	5.551974E-4	
1.655E-4	5.552449E-4	
1.66E-4	5.552924E-4	
1.665E-4	5.553399E-4	
1.67E-4	5.553874E-4	
1.675E-4	5.5543496E-4	
1.68E-4	5.554825E-4	
1.685E-4	5.555301E-4	
1.69E-4	5.5557763E-4	
1.695E-4	5.556252E-4	
1.7E-4	5.5567274E-4	
1.705E-4	5.557203E-4	
1.71E-4	5.557679E-4	
1.715E-4	5.558155E-4	
1.72E-4	5.558631E-4	
1.725E-4	5.559107E-4	
1.73E-4	5.559583E-4	
1.735E-4	5.56006E-4	
1.74E-4	5.560536E-4	
1.745E-4	5.5610127E-4	
1.75E-4	5.561489E-4	
1.755E-4	5.5619655E-4	
1.76E-4	5.562442E-4	
1.765E-4	5.562919E-4	
1.77E-4	5.5633957E-4	
1.775E-4	5.563873E-4	
1.78E-4	5.5643497E-4	
1.785E-4	5.564827E-4	
1.79E-4	5.5653043E-4	
1.795E-4	5.5657816E-4	
1.8E-4	5.566259E-4	
1.805E-4	5.566736E-4	
1.81E-4	5.5672135E-4	
1.815E-4	5.5676914E-4	
1.82E-4	5.5681687E-4	
1.825E-4	5.5686466E-4	
1.83E-4	5.5691245E-4	
1.835E-4	5.5696024E-4	
1.84E-4	5.57008E-4	
1.845E-4	5.570558E-4	
1.85E-4	5.5710366E-4	
1.855E-4	5.5715145E-4	
1.86E-4	5.571993E-4	
1.865E-4	5.5724714E-4	
1.87E-4	5.57295E-4	
1.875E-4	5.5734284E-4	
1.88E-4	5.5739074E-4	
1.885E-4	5.574386E-4	
1.89E-4	5.574865E-4	
1.895E-4	5.5753434E-4	
1.9E-4	5.5758224E-4	
1.905E-4	5.5763015E-4	
1.91E-4	5.5767805E-4	
1.915E-4	5.57726E-4	
1.92E-4	5.577739E-4	
1.925E-4	5.578219E-4	
1.93E-4	5.578698E-4	
1.935E-4	5.5791775E-4	
1.94E-4	5.579657E-4	
1.945E-4	5.580137E-4	
1.95E-4	5.580617E-4	
1.955E-4	5.5810966E-4	
1.96E-4	5.581577E-4	
1.965E-4	5.5820565E-4	
1.97E-4	5.5825367E-4	
1.975E-4	5.583017E-4	
1.98E-4	5.583497E-4	
1.985E-4	5.5839773E-4	
1.99E-4	5.584458E-4	
1.995E-4	5.5849383E-4	
2.0E-4	5.585419E-4	
2.005E-4	5.5859E-4	
2.01E-4	5.586381E-4	
2.015E-4	5.5868615E-4	
2.02E-4	5.5873423E-4	
2.025E-4	5.5878237E-4	
2.03E-4	5.5883045E-4	
2.035E-4	5.588786E-4	
2.04E-4	5.589267E-4	
2.045E-4	5.5897486E-4	
2.05E-4	5.59023E-4	
2.055E-4	5.5907114E-4	
2.06E-4	5.591193E-4	
2.065E-4	5.5916747E-4	
2.07E-4	5.592156E-4	
2.075E-4	5.592638E-4	
2.08E-4	5.59312E-4	
2.085E-4	5.593602E-4	
2.09E-4	5.5940845E-4	
2.095E-4	5.5945665E-4	
2.1E-4	5.5950484E-4	
2.105E-4	5.595531E-4	
2.11E-4	5.5960135E-4	
2.115E-4	5.596496E-4	
2.12E-4	5.5969786E-4	
2.125E-4	5.597461E-4	
2.13E-4	5.5979437E-4	
2.135E-4	5.598427E-4	
2.14E-4	5.59891E-4	
2.145E-4	5.5993925E-4	
2.15E-4	5.5998756E-4	
2.155E-4	5.6003587E-4	
2.16E-4	5.6008424E-4	
2.165E-4	5.6013255E-4	
2.17E-4	5.601809E-4	
2.175E-4	5.6022924E-4	
2.18E-4	5.602776E-4	
2.185E-4	5.60326E-4	
2.19E-4	5.6037435E-4	
2.195E-4	5.604227E-4	
2.2E-4	5.6047115E-4	
2.205E-4	5.605195E-4	
2.21E-4	5.6056795E-4	
2.215E-4	5.606163E-4	
2.22E-4	5.6066475E-4	
2.225E-4	5.607132E-4	
2.23E-4	5.6076166E-4	
2.235E-4	5.608101E-4	
2.24E-4	5.608586E-4	
2.245E-4	5.60907E-4	
2.25E-4	5.609555E-4	
2.255E-4	5.61004E-4	
2.26E-4	5.6105247E-4	
2.265E-4	5.6110095E-4	
2.27E-4	5.611495E-4	
2.275E-4	5.61198E-4	
2.28E-4	5.6124653E-4	
2.285E-4	5.612951E-4	
2.29E-4	5.613436E-4	
2.295E-4	5.6139217E-4	
2.3E-4	5.614407E-4	
2.305E-4	5.6148926E-4	
2.31E-4	5.6153786E-4	
2.315E-4	5.615864E-4	
2.32E-4	5.61635E-4	
2.325E-4	5.616836E-4	
2.33E-4	5.617322E-4	
2.335E-4	5.617808E-4	
2.34E-4	5.618295E-4	
2.345E-4	5.618781E-4	
2.35E-4	5.6192675E-4	
2.355E-4	5.619754E-4	
2.36E-4	5.6202407E-4	
2.365E-4	5.6207273E-4	
2.37E-4	5.621214E-4	
2.375E-4	5.6217005E-4	
2.38E-4	5.622188E-4	
2.385E-4	5.622675E-4	
2.39E-4	5.6231616E-4	
2.395E-4	5.623649E-4	
2.4E-4	5.624136E-4	
2.405E-4	5.624624E-4	
2.41E-4	5.625111E-4	
2.415E-4	5.625599E-4	
2.42E-4	5.626086E-4	
2.425E-4	5.6265737E-4	
2.43E-4	5.6270615E-4	
2.435E-4	5.627549E-4	
2.44E-4	5.628037E-4	
2.445E-4	5.6285254E-4	
2.45E-4	5.629013E-4	
2.455E-4	5.6295015E-4	
2.46E-4	5.62999E-4	
2.465E-4	5.630478E-4	
2.47E-4	5.6309666E-4	
2.475E-4	5.631455E-4	
2.48E-4	5.631944E-4	
2.485E-4	5.6324323E-4	
2.49E-4	5.632921E-4	
2.495E-4	5.63341E-4	
2.5E-4	5.633899E-4	
2.505E-4	5.634388E-4	
2.51E-4	5.634877E-4	
2.515E-4	5.6353665E-4	
2.52E-4	5.6358555E-4	
2.525E-4	5.636345E-4	
2.53E-4	5.6368345E-4	
2.535E-4	5.637324E-4	
2.54E-4	5.6378136E-4	
2.545E-4	5.638303E-4	
2.55E-4	5.638793E-4	
2.555E-4	5.639283E-4	
2.56E-4	5.639773E-4	
2.565E-4	5.640263E-4	
2.57E-4	5.640753E-4	
2.575E-4	5.641243E-4	
2.58E-4	5.6417333E-4	
2.585E-4	5.642224E-4	
2.59E-4	5.642714E-4	
2.595E-4	5.643205E-4	
2.6E-4	5.6436955E-4	
2.605E-4	5.644186E-4	
2.61E-4	5.644677E-4	
2.615E-4	5.645168E-4	
2.62E-4	5.645659E-4	
2.625E-4	5.64615E-4	
2.63E-4	5.646641E-4	
2.635E-4	5.647132E-4	
2.64E-4	5.6476233E-4	
2.645E-4	5.648115E-4	
2.65E-4	5.6486065E-4	
2.655E-4	5.6490983E-4	
2.66E-4	5.6495896E-4	
2.665E-4	5.6500814E-4	
2.67E-4	5.6505733E-4	
2.675E-4	5.651065E-4	
2.68E-4	5.651557E-4	
2.685E-4	5.6520494E-4	
2.69E-4	5.6525413E-4	
2.695E-4	5.653034E-4	
2.7E-4	5.653526E-4	
2.705E-4	5.6540186E-4	
2.71E-4	5.654511E-4	
2.715E-4	5.6550035E-4	
2.72E-4	5.655496E-4	
2.725E-4	5.655989E-4	
2.73E-4	5.656482E-4	
2.735E-4	5.6569744E-4	
2.74E-4	5.6574674E-4	
2.745E-4	5.657961E-4	
2.75E-4	5.658454E-4	
2.755E-4	5.658947E-4	
2.76E-4	5.6594406E-4	
2.765E-4	5.659934E-4	
2.77E-4	5.660427E-4	
2.775E-4	5.660921E-4	
2.78E-4	5.661415E-4	
2.785E-4	5.6619087E-4	
2.79E-4	5.662402E-4	
2.795E-4	5.6628964E-4	
2.8E-4	5.6633906E-4	
2.805E-4	5.663885E-4	
2.81E-4	5.664379E-4	
2.815E-4	5.664873E-4	
2.82E-4	5.6653674E-4	
2.825E-4	5.665862E-4	
2.83E-4	5.6663563E-4	
2.835E-4	5.666851E-4	
2.84E-4	5.667346E-4	
2.845E-4	5.6678406E-4	
2.85E-4	5.6683354E-4	
2.855E-4	5.6688307E-4	
2.86E-4	5.6693255E-4	
2.865E-4	5.669821E-4	
2.87E-4	5.670316E-4	
2.875E-4	5.6708115E-4	
2.88E-4	5.671307E-4	
2.885E-4	5.671802E-4	
2.89E-4	5.6722976E-4	
2.895E-4	5.6727935E-4	
2.9E-4	5.6732894E-4	
2.905E-4	5.673785E-4	
2.91E-4	5.6742807E-4	
2.915E-4	5.674777E-4	
2.92E-4	5.675273E-4	
2.925E-4	5.675769E-4	
2.93E-4	5.6762656E-4	
2.935E-4	5.676762E-4	
2.94E-4	5.6772586E-4	
2.945E-4	5.677755E-4	
2.95E-4	5.6782516E-4	
2.955E-4	5.678748E-4	
2.96E-4	5.679245E-4	
2.965E-4	5.679742E-4	
2.97E-4	5.680239E-4	
2.975E-4	5.680736E-4	
2.98E-4	5.681233E-4	
2.985E-4	5.68173E-4	
2.99E-4	5.682228E-4	
2.995E-4	5.682725E-4	
3.0E-4	5.6832226E-4	
3.005E-4	5.68372E-4	
3.01E-4	5.684218E-4	
3.015E-4	5.6847156E-4	
3.02E-4	5.685213E-4	
3.025E-4	5.685711E-4	
3.03E-4	5.686209E-4	
3.035E-4	5.6867074E-4	
3.04E-4	5.687205E-4	
3.045E-4	5.6877034E-4	
3.05E-4	5.688202E-4	
3.055E-4	5.6887005E-4	
3.06E-4	5.689199E-4	
3.065E-4	5.6896976E-4	
3.07E-4	5.6901964E-4	
3.075E-4	5.690695E-4	
3.08E-4	5.691194E-4	
3.085E-4	5.691693E-4	
3.09E-4	5.692192E-4	
3.095E-4	5.692691E-4	
3.1E-4	5.69319E-4	
3.105E-4	5.6936895E-4	
3.11E-4	5.694189E-4	
3.115E-4	5.6946883E-4	
3.12E-4	5.695188E-4	
3.125E-4	5.695688E-4	
3.13E-4	5.696187E-4	
3.135E-4	5.696687E-4	
3.14E-4	5.697187E-4	
3.145E-4	5.697687E-4	
3.15E-4	5.698187E-4	
3.155E-4	5.698687E-4	
3.16E-4	5.699188E-4	
3.165E-4	5.699688E-4	
3.17E-4	5.7001883E-4	
3.175E-4	5.700689E-4	
3.18E-4	5.7011895E-4	
3.185E-4	5.70169E-4	
3.19E-4	5.702191E-4	
3.195E-4	5.702692E-4	
3.2E-4	5.703193E-4	
3.205E-4	5.703694E-4	
3.21E-4	5.704195E-4	
3.215E-4	5.7046965E-4	
3.22E-4	5.7051977E-4	
3.225E-4	5.705699E-4	
3.23E-4	5.7062006E-4	
3.235E-4	5.706702E-4	
3.24E-4	5.7072035E-4	
3.245E-4	5.707705E-4	
3.25E-4	5.708207E-4	
3.255E-4	5.7087094E-4	
3.26E-4	5.709211E-4	
3.265E-4	5.7097134E-4	
3.27E-4	5.710216E-4	
3.275E-4	5.7107175E-4	
3.28E-4	5.71122E-4	
3.285E-4	5.711723E-4	
3.29E-4	5.712225E-4	
3.295E-4	5.712728E-4	
3.3E-4	5.7132303E-4	
3.305E-4	5.713733E-4	
3.31E-4	5.714236E-4	
3.315E-4	5.714739E-4	
3.32E-4	5.715242E-4	
3.325E-4	5.7157455E-4	
3.33E-4	5.7162484E-4	
3.335E-4	5.716752E-4	
3.34E-4	5.7172554E-4	
3.345E-4	5.717759E-4	
3.35E-4	5.7182624E-4	
3.355E-4	5.718766E-4	
3.36E-4	5.71927E-4	
3.365E-4	5.7197735E-4	
3.37E-4	5.7202775E-4	
3.375E-4	5.7207816E-4	
3.38E-4	5.7212857E-4	
3.385E-4	5.72179E-4	
3.39E-4	5.7222944E-4	
3.395E-4	5.7227985E-4	
3.4E-4	5.723303E-4	
3.405E-4	5.723808E-4	
3.41E-4	5.7243125E-4	
3.415E-4	5.724817E-4	
3.42E-4	5.725322E-4	
3.425E-4	5.725827E-4	
3.43E-4	5.726332E-4	
3.435E-4	5.726837E-4	
3.44E-4	5.727342E-4	
3.445E-4	5.7278475E-4	
3.45E-4	5.7283527E-4	
3.455E-4	5.7288585E-4	
3.46E-4	5.729364E-4	
3.465E-4	5.7298696E-4	
3.47E-4	5.7303754E-4	
3.475E-4	5.7308807E-4	
3.48E-4	5.731387E-4	
3.485E-4	5.731893E-4	
3.49E-4	5.732399E-4	
3.495E-4	5.732905E-4	
3.5E-4	5.7334115E-4	
3.505E-4	5.7339174E-4	
3.51E-4	5.734424E-4	
3.515E-4	5.734931E-4	
3.52E-4	5.735437E-4	
3.525E-4	5.7359436E-4	
3.53E-4	5.7364505E-4	
3.535E-4	5.7369575E-4	
3.54E-4	5.7374645E-4	
3.545E-4	5.7379715E-4	
3.55E-4	5.7384785E-4	
3.555E-4	5.738986E-4	
3.56E-4	5.739493E-4	
3.565E-4	5.7400006E-4	
3.57E-4	5.740508E-4	
3.575E-4	5.741016E-4	
3.58E-4	5.7415233E-4	
3.585E-4	5.742031E-4	
3.59E-4	5.742539E-4	
3.595E-4	5.7430466E-4	
3.6E-4	5.743555E-4	
3.605E-4	5.744063E-4	
3.61E-4	5.744571E-4	
3.615E-4	5.745079E-4	
3.62E-4	5.745588E-4	
3.625E-4	5.746096E-4	
3.63E-4	5.746605E-4	
3.635E-4	5.7471136E-4	
3.64E-4	5.7476223E-4	
3.645E-4	5.748131E-4	
3.65E-4	5.74864E-4	
3.655E-4	5.749149E-4	
3.66E-4	5.749658E-4	
3.665E-4	5.750167E-4	
3.67E-4	5.7506765E-4	
3.675E-4	5.751186E-4	
3.68E-4	5.751696E-4	
3.685E-4	5.752205E-4	
3.69E-4	5.7527144E-4	
3.695E-4	5.753224E-4	
3.7E-4	5.753734E-4	
3.705E-4	5.754244E-4	
3.71E-4	5.754754E-4	
3.715E-4	5.755264E-4	
3.72E-4	5.7557743E-4	
3.725E-4	5.756285E-4	
3.73E-4	5.7567947E-4	
3.735E-4	5.757305E-4	
3.74E-4	5.7578157E-4	
3.745E-4	5.758327E-4	
3.75E-4	5.758837E-4	
3.755E-4	5.759348E-4	
3.76E-4	5.759859E-4	
3.765E-4	5.76037E-4	
3.77E-4	5.760881E-4	
3.775E-4	5.761392E-4	
3.78E-4	5.7619036E-4	
3.785E-4	5.7624147E-4	
3.79E-4	5.7629263E-4	
3.795E-4	5.763438E-4	
3.8E-4	5.7639496E-4	
3.805E-4	5.764461E-4	
3.81E-4	5.764973E-4	
3.815E-4	5.7654845E-4	
3.82E-4	5.765997E-4	
3.825E-4	5.766509E-4	
3.83E-4	5.7670206E-4	
3.835E-4	5.7675334E-4	
3.84E-4	5.7680457E-4	
3.845E-4	5.768558E-4	
3.85E-4	5.7690707E-4	
3.855E-4	5.769583E-4	
3.86E-4	5.770096E-4	
3.865E-4	5.7706085E-4	
3.87E-4	5.7711214E-4	
3.875E-4	5.771634E-4	
3.88E-4	5.7721476E-4	
3.885E-4	5.7726604E-4	
3.89E-4	5.773174E-4	
3.895E-4	5.773687E-4	
3.9E-4	5.7742005E-4	
3.905E-4	5.774714E-4	
3.91E-4	5.775228E-4	
3.915E-4	5.7757413E-4	
3.92E-4	5.776255E-4	
3.925E-4	5.776769E-4	
3.93E-4	5.777283E-4	
3.935E-4	5.777797E-4	
3.94E-4	5.778311E-4	
3.945E-4	5.778826E-4	
3.95E-4	5.7793397E-4	
3.955E-4	5.779854E-4	
3.96E-4	5.780369E-4	
3.965E-4	5.7808834E-4	
3.97E-4	5.781398E-4	
3.975E-4	5.781913E-4	
3.98E-4	5.7824276E-4	
3.985E-4	5.782943E-4	
3.99E-4	5.783458E-4	
3.995E-4	5.783973E-4	
4.0E-4	5.784488E-4	
4.005E-4	5.7850033E-4	
4.01E-4	5.785519E-4	
4.015E-4	5.786034E-4	
4.02E-4	5.78655E-4	
4.025E-4	5.7870656E-4	
4.03E-4	5.7875813E-4	
4.035E-4	5.788097E-4	
4.04E-4	5.7886133E-4	
4.045E-4	5.789129E-4	
4.05E-4	5.7896454E-4	
4.055E-4	5.7901617E-4	
4.06E-4	5.790678E-4	
4.065E-4	5.791194E-4	
4.07E-4	5.791711E-4	
4.075E-4	5.7922275E-4	
4.08E-4	5.7927443E-4	
4.085E-4	5.793261E-4	
4.09E-4	5.793778E-4	
4.095E-4	5.794295E-4	
4.1E-4	5.794812E-4	
4.105E-4	5.7953293E-4	
4.11E-4	5.795846E-4	
4.115E-4	5.7963637E-4	
4.12E-4	5.796881E-4	
4.125E-4	5.7973986E-4	
4.13E-4	5.797916E-4	
4.135E-4	5.798434E-4	
4.14E-4	5.7989516E-4	
4.145E-4	5.7994697E-4	
4.15E-4	5.7999877E-4	
4.155E-4	5.800506E-4	
4.16E-4	5.801024E-4	
4.165E-4	5.8015424E-4	
4.17E-4	5.8020605E-4	
4.175E-4	5.802579E-4	
4.18E-4	5.803098E-4	
4.185E-4	5.8036164E-4	
4.19E-4	5.804135E-4	
4.195E-4	5.8046536E-4	
4.2E-4	5.805173E-4	
4.205E-4	5.8056915E-4	
4.21E-4	5.8062107E-4	
4.215E-4	5.80673E-4	
4.22E-4	5.807249E-4	
4.225E-4	5.8077683E-4	
4.23E-4	5.808288E-4	
4.235E-4	5.8088073E-4	
4.24E-4	5.809327E-4	
4.245E-4	5.809847E-4	
4.25E-4	5.810367E-4	
4.255E-4	5.8108865E-4	
4.26E-4	5.811407E-4	
