1.87E-4	0.008256337	
1.875E-4	0.008257556	
1.88E-4	0.008258776	
1.885E-4	0.008259996	
1.89E-4	0.008261217	
1.895E-4	0.008262438	
1.9E-4	0.008263659	
1.905E-4	0.008264881	
1.91E-4	0.0082661025	
1.915E-4	0.008267324	
1.92E-4	0.008268546	
1.925E-4	0.008269769	
1.93E-4	0.008270993	
1.935E-4	0.008272216	
1.94E-4	0.00827344	
1.945E-4	0.008274664	
1.95E-4	0.008275889	
1.955E-4	0.008277114	
1.96E-4	0.008278338	
1.965E-4	0.008279564	
1.97E-4	0.0082807895	
1.975E-4	0.008282016	
1.98E-4	0.008283242	
1.985E-4	0.008284469	
1.99E-4	0.008285696	
1.995E-4	0.008286923	
2.0E-4	0.008288151	
2.005E-4	0.008289379	
2.01E-4	0.0082906075	
2.015E-4	0.008291836	
2.02E-4	0.008293065	
2.025E-4	0.008294295	
2.03E-4	0.008295524	
2.035E-4	0.008296754	
2.04E-4	0.0082979845	
2.045E-4	0.008299216	
2.05E-4	0.008300446	
2.055E-4	0.008301678	
2.06E-4	0.008302909	
2.065E-4	0.008304141	
2.07E-4	0.008305374	
2.075E-4	0.008306607	
2.08E-4	0.00830784	
2.085E-4	0.008309073	
2.09E-4	0.008310307	
2.095E-4	0.008311541	
2.1E-4	0.008312775	
2.105E-4	0.00831401	
2.11E-4	0.008315245	
2.115E-4	0.00831648	
2.12E-4	0.0083177155	
2.125E-4	0.008318951	
2.13E-4	0.008320187	
2.135E-4	0.008321424	
2.14E-4	0.008322661	
2.145E-4	0.008323899	
2.15E-4	0.008325136	
2.155E-4	0.008326374	
2.16E-4	0.008327613	
2.165E-4	0.008328851	
2.17E-4	0.00833009	
2.175E-4	0.00833133	
2.18E-4	0.008332569	
2.185E-4	0.008333809	
2.19E-4	0.008335049	
2.195E-4	0.00833629	
2.2E-4	0.00833753	
2.205E-4	0.008338772	
2.21E-4	0.008340013	
2.215E-4	0.008341256	
2.22E-4	0.008342498	
2.225E-4	0.00834374	
2.23E-4	0.008344984	
2.235E-4	0.008346227	
2.24E-4	0.00834747	
2.245E-4	0.008348715	
2.25E-4	0.008349959	
2.255E-4	0.008351203	
2.26E-4	0.008352448	
2.265E-4	0.008353693	
2.27E-4	0.0083549395	
2.275E-4	0.008356185	
2.28E-4	0.008357432	
2.285E-4	0.008358678	
2.29E-4	0.008359925	
2.295E-4	0.008361172	
2.3E-4	0.00836242	
2.305E-4	0.008363668	
2.31E-4	0.008364916	
2.315E-4	0.008366165	
2.32E-4	0.008367414	
2.325E-4	0.0083686635	
2.33E-4	0.008369912	
2.335E-4	0.008371163	
2.34E-4	0.008372413	
2.345E-4	0.008373664	
2.35E-4	0.0083749145	
2.355E-4	0.008376166	
2.36E-4	0.008377418	
2.365E-4	0.00837867	
2.37E-4	0.008379922	
2.375E-4	0.008381175	
2.38E-4	0.0083824275	
2.385E-4	0.008383681	
2.39E-4	0.008384935	
2.395E-4	0.008386189	
2.4E-4	0.008387444	
2.405E-4	0.008388698	
2.41E-4	0.008389953	
2.415E-4	0.008391208	
2.42E-4	0.008392464	
2.425E-4	0.00839372	
2.43E-4	0.008394976	
2.435E-4	0.008396233	
2.44E-4	0.008397491	
2.445E-4	0.008398748	
2.45E-4	0.008400005	
2.455E-4	0.0084012635	
2.46E-4	0.008402522	
2.465E-4	0.008403781	
2.47E-4	0.00840504	
2.475E-4	0.008406299	
2.48E-4	0.008407559	
2.485E-4	0.008408819	
2.49E-4	0.008410079	
2.495E-4	0.00841134	
2.5E-4	0.008412601	
2.505E-4	0.008413863	
2.51E-4	0.008415124	
2.515E-4	0.008416387	
2.52E-4	0.008417649	
2.525E-4	0.008418912	
2.53E-4	0.008420176	
2.535E-4	0.008421439	
2.54E-4	0.008422703	
2.545E-4	0.008423967	
2.55E-4	0.008425232	
2.555E-4	0.008426497	
2.56E-4	0.0084277615	
2.565E-4	0.008429027	
2.57E-4	0.008430293	
2.575E-4	0.008431559	
2.58E-4	0.008432826	
2.585E-4	0.008434093	
2.59E-4	0.00843536	
2.595E-4	0.008436628	
2.6E-4	0.008437896	
2.605E-4	0.008439164	
2.61E-4	0.008440433	
2.615E-4	0.0084417015	
2.62E-4	0.008442971	
2.625E-4	0.00844424	
2.63E-4	0.008445511	
2.635E-4	0.008446781	
2.64E-4	0.008448051	
2.645E-4	0.008449323	
2.65E-4	0.008450594	
2.655E-4	0.008451866	
2.66E-4	0.008453138	
2.665E-4	0.00845441	
2.67E-4	0.008455683	
2.675E-4	0.008456956	
2.68E-4	0.00845823	
2.685E-4	0.008459503	
2.69E-4	0.008460778	
2.695E-4	0.008462052	
2.7E-4	0.008463327	
2.705E-4	0.008464602	
2.71E-4	0.008465878	
2.715E-4	0.008467153	
2.72E-4	0.00846843	
2.725E-4	0.0084697055	
2.73E-4	0.008470982	
2.735E-4	0.00847226	
2.74E-4	0.008473538	
2.745E-4	0.008474816	
2.75E-4	0.008476093	
2.755E-4	0.008477372	
2.76E-4	0.008478651	
2.765E-4	0.00847993	
2.77E-4	0.00848121	
2.775E-4	0.00848249	
2.78E-4	0.00848377	
2.785E-4	0.008485051	
2.79E-4	0.008486332	
2.795E-4	0.008487614	
2.8E-4	0.008488895	
2.805E-4	0.008490178	
2.81E-4	0.008491459	
2.815E-4	0.008492743	
2.82E-4	0.008494026	
2.825E-4	0.008495309	
2.83E-4	0.008496593	
2.835E-4	0.008497877	
2.84E-4	0.008499161	
2.845E-4	0.008500447	
2.85E-4	0.008501732	
2.855E-4	0.008503017	
2.86E-4	0.008504303	
2.865E-4	0.008505589	
2.87E-4	0.0085068755	
2.875E-4	0.008508163	
2.88E-4	0.00850945	
2.885E-4	0.008510738	
2.89E-4	0.008512026	
2.895E-4	0.008513314	
2.9E-4	0.008514603	
2.905E-4	0.008515892	
2.91E-4	0.008517181	
2.915E-4	0.00851847	
2.92E-4	0.00851976	
2.925E-4	0.008521051	
2.93E-4	0.008522342	
2.935E-4	0.008523633	
2.94E-4	0.0085249245	
2.945E-4	0.008526216	
2.95E-4	0.008527508	
2.955E-4	0.008528801	
2.96E-4	0.008530093	
2.965E-4	0.008531387	
2.97E-4	0.008532681	
2.975E-4	0.008533974	
2.98E-4	0.008535269	
2.985E-4	0.008536563	
2.99E-4	0.008537859	
2.995E-4	0.008539153	
3.0E-4	0.00854045	
3.005E-4	0.008541745	
3.01E-4	0.008543042	
3.015E-4	0.008544338	
3.02E-4	0.008545635	
3.025E-4	0.008546933	
3.03E-4	0.008548231	
3.035E-4	0.008549529	
3.04E-4	0.008550827	
3.045E-4	0.008552126	
3.05E-4	0.008553425	
3.055E-4	0.008554725	
3.06E-4	0.008556025	
3.065E-4	0.008557325	
3.07E-4	0.008558625	
3.075E-4	0.008559926	
3.08E-4	0.0085612275	
3.085E-4	0.008562529	
3.09E-4	0.008563831	
3.095E-4	0.008565133	
3.1E-4	0.008566436	
3.105E-4	0.008567739	
3.11E-4	0.008569043	
3.115E-4	0.008570347	
3.12E-4	0.008571651	
3.125E-4	0.008572956	
3.13E-4	0.00857426	
3.135E-4	0.008575565	
3.14E-4	0.008576871	
3.145E-4	0.008578177	
3.15E-4	0.008579483	
3.155E-4	0.00858079	
3.16E-4	0.008582097	
3.165E-4	0.008583404	
3.17E-4	0.008584712	
3.175E-4	0.008586019	
3.18E-4	0.008587328	
3.185E-4	0.008588636	
3.19E-4	0.008589946	
3.195E-4	0.008591255	
3.2E-4	0.008592565	
3.205E-4	0.008593875	
3.21E-4	0.008595185	
3.215E-4	0.008596497	
3.22E-4	0.008597808	
3.225E-4	0.008599119	
3.23E-4	0.0086004315	
3.235E-4	0.008601744	
3.24E-4	0.008603056	
3.245E-4	0.008604369	
3.25E-4	0.008605682	
3.255E-4	0.008606996	
3.26E-4	0.0086083105	
3.265E-4	0.008609625	
3.27E-4	0.00861094	
3.275E-4	0.008612255	
3.28E-4	0.008613571	
3.285E-4	0.008614887	
3.29E-4	0.0086162025	
3.295E-4	0.008617519	
3.3E-4	0.008618836	
3.305E-4	0.008620153	
3.31E-4	0.008621471	
3.315E-4	0.008622789	
3.32E-4	0.008624108	
3.325E-4	0.008625426	
3.33E-4	0.008626745	
3.335E-4	0.008628065	
3.34E-4	0.008629384	
3.345E-4	0.008630704	
3.35E-4	0.008632025	
3.355E-4	0.008633345	
3.36E-4	0.008634667	
3.365E-4	0.008635988	
3.37E-4	0.008637311	
3.375E-4	0.0086386325	
3.38E-4	0.008639956	
3.385E-4	0.008641278	
3.39E-4	0.008642602	
3.395E-4	0.008643926	
3.4E-4	0.0086452495	
3.405E-4	0.008646575	
3.41E-4	0.008647899	
3.415E-4	0.008649224	
3.42E-4	0.00865055	
3.425E-4	0.008651876	
3.43E-4	0.008653202	
3.435E-4	0.008654529	
3.44E-4	0.008655855	
3.445E-4	0.0086571835	
3.45E-4	0.008658511	
3.455E-4	0.008659839	
3.46E-4	0.008661168	
3.465E-4	0.008662497	
3.47E-4	0.008663826	
3.475E-4	0.008665155	
3.48E-4	0.008666485	
3.485E-4	0.0086678155	
3.49E-4	0.008669145	
3.495E-4	0.008670477	
3.5E-4	0.008671808	
3.505E-4	0.00867314	
3.51E-4	0.008674472	
3.515E-4	0.008675804	
3.52E-4	0.008677137	
3.525E-4	0.008678471	
3.53E-4	0.008679803	
3.535E-4	0.008681138	
3.54E-4	0.008682472	
3.545E-4	0.008683806	
3.55E-4	0.008685142	
3.555E-4	0.008686477	
3.56E-4	0.008687813	
3.565E-4	0.008689148	
3.57E-4	0.008690485	
3.575E-4	0.008691822	
3.58E-4	0.00869316	
3.585E-4	0.008694497	
3.59E-4	0.008695834	
3.595E-4	0.008697173	
3.6E-4	0.008698512	
3.605E-4	0.00869985	
3.61E-4	0.00870119	
3.615E-4	0.00870253	
3.62E-4	0.00870387	
3.625E-4	0.00870521	
3.63E-4	0.008706551	
3.635E-4	0.008707892	
3.64E-4	0.008709234	
3.645E-4	0.008710575	
3.65E-4	0.008711918	
3.655E-4	0.00871326	
3.66E-4	0.008714603	
3.665E-4	0.008715947	
3.67E-4	0.008717291	
3.675E-4	0.008718635	
3.68E-4	0.00871998	
3.685E-4	0.008721325	
3.69E-4	0.008722669	
3.695E-4	0.008724015	
3.7E-4	0.008725361	
3.705E-4	0.008726708	
3.71E-4	0.008728054	
3.715E-4	0.008729401	
3.72E-4	0.008730749	
3.725E-4	0.008732096	
3.73E-4	0.008733445	
3.735E-4	0.008734793	
3.74E-4	0.008736142	
3.745E-4	0.008737491	
3.75E-4	0.008738841	
3.755E-4	0.00874019	
3.76E-4	0.008741541	
3.765E-4	0.008742892	
3.77E-4	0.008744243	
3.775E-4	0.008745595	
3.78E-4	0.008746946	
3.785E-4	0.0087482985	
3.79E-4	0.008749651	
3.795E-4	0.008751004	
3.8E-4	0.008752357	
3.805E-4	0.008753711	
3.81E-4	0.0087550655	
3.815E-4	0.00875642	
3.82E-4	0.008757775	
3.825E-4	0.00875913	
3.83E-4	0.008760485	
3.835E-4	0.008761841	
3.84E-4	0.008763198	
3.845E-4	0.008764554	
3.85E-4	0.008765911	
3.855E-4	0.008767269	
3.86E-4	0.0087686265	
3.865E-4	0.008769984	
3.87E-4	0.008771343	
3.875E-4	0.008772702	
3.88E-4	0.008774061	
3.885E-4	0.0087754205	
3.89E-4	0.008776781	
3.895E-4	0.008778141	
3.9E-4	0.008779502	
3.905E-4	0.008780863	
3.91E-4	0.008782225	
3.915E-4	0.008783586	
3.92E-4	0.008784949	
3.925E-4	0.008786311	
3.93E-4	0.008787674	
3.935E-4	0.008789037	
3.94E-4	0.008790401	
3.945E-4	0.008791765	
3.95E-4	0.00879313	
3.955E-4	0.008794495	
3.96E-4	0.00879586	
3.965E-4	0.008797226	
3.97E-4	0.008798592	
3.975E-4	0.008799958	
3.98E-4	0.008801324	
3.985E-4	0.0088026915	
3.99E-4	0.00880406	
3.995E-4	0.008805427	
4.0E-4	0.008806795	
4.005E-4	0.008808164	
4.01E-4	0.008809533	
4.015E-4	0.008810902	
4.02E-4	0.008812272	
4.025E-4	0.008813642	
4.03E-4	0.008815013	
4.035E-4	0.008816383	
4.04E-4	0.008817755	
4.045E-4	0.0088191265	
4.05E-4	0.008820498	
4.055E-4	0.00882187	
4.06E-4	0.008823243	
4.065E-4	0.008824617	
4.07E-4	0.008825989	
4.075E-4	0.008827363	
4.08E-4	0.008828738	
4.085E-4	0.008830112	
4.09E-4	0.008831487	
4.095E-4	0.008832863	
4.1E-4	0.008834238	
4.105E-4	0.008835615	
4.11E-4	0.008836991	
4.115E-4	0.008838368	
4.12E-4	0.008839745	
4.125E-4	0.0088411225	
4.13E-4	0.008842501	
4.135E-4	0.008843879	
4.14E-4	0.008845258	
4.145E-4	0.008846637	
4.15E-4	0.008848017	
4.155E-4	0.008849396	
4.16E-4	0.008850777	
4.165E-4	0.008852158	
4.17E-4	0.008853539	
4.175E-4	0.00885492	
4.18E-4	0.008856302	
4.185E-4	0.008857684	
4.19E-4	0.008859066	
4.195E-4	0.008860449	
4.2E-4	0.008861832	
4.205E-4	0.008863216	
4.21E-4	0.0088646	
4.215E-4	0.008865985	
4.22E-4	0.00886737	
4.225E-4	0.008868755	
4.23E-4	0.008870141	
4.235E-4	0.008871526	
4.24E-4	0.008872913	
4.245E-4	0.0088743	
4.25E-4	0.008875687	
4.255E-4	0.008877074	
4.26E-4	0.008878462	
4.265E-4	0.008879851	
4.27E-4	0.008881239	
4.275E-4	0.008882628	
4.28E-4	0.008884017	
4.285E-4	0.008885407	
4.29E-4	0.008886797	
4.295E-4	0.008888188	
4.3E-4	0.008889579	
4.305E-4	0.00889097	
4.31E-4	0.008892362	
4.315E-4	0.008893753	
4.32E-4	0.008895147	
4.325E-4	0.008896539	
4.33E-4	0.008897932	
4.335E-4	0.0088993255	
4.34E-4	0.00890072	
4.345E-4	0.008902114	
4.35E-4	0.008903509	
4.355E-4	0.008904904	
4.36E-4	0.008906299	
4.365E-4	0.008907695	
4.37E-4	0.008909092	
4.375E-4	0.008910488	
4.38E-4	0.008911885	
4.385E-4	0.008913283	
4.39E-4	0.008914681	
4.395E-4	0.008916079	
4.4E-4	0.008917478	
4.405E-4	0.008918877	
4.41E-4	0.008920276	
4.415E-4	0.008921675	
4.42E-4	0.008923076	
4.425E-4	0.008924477	
4.43E-4	0.0089258775	
4.435E-4	0.008927278	
4.44E-4	0.00892868	
4.445E-4	0.008930082	
4.45E-4	0.008931485	
4.455E-4	0.008932888	
4.46E-4	0.008934291	
4.465E-4	0.008935695	
4.47E-4	0.008937098	
4.475E-4	0.0089385025	
4.48E-4	0.008939908	
4.485E-4	0.008941312	
4.49E-4	0.008942719	
4.495E-4	0.008944124	
4.5E-4	0.00894553	
4.505E-4	0.0089469375	
4.51E-4	0.008948344	
4.515E-4	0.008949752	
4.52E-4	0.008951159	
4.525E-4	0.008952567	
4.53E-4	0.008953976	
4.535E-4	0.008955386	
4.54E-4	0.008956795	
4.545E-4	0.008958205	
4.55E-4	0.008959615	
4.555E-4	0.008961026	
4.56E-4	0.008962437	
4.565E-4	0.0089638475	
4.57E-4	0.008965259	
4.575E-4	0.008966671	
4.58E-4	0.008968084	
4.585E-4	0.008969497	
4.59E-4	0.008970911	
4.595E-4	0.0089723235	
4.6E-4	0.008973738	
4.605E-4	0.008975153	
4.61E-4	0.008976568	
4.615E-4	0.008977982	
4.62E-4	0.008979398	
4.625E-4	0.008980814	
4.63E-4	0.008982231	
4.635E-4	0.008983647	
4.64E-4	0.008985065	
4.645E-4	0.008986482	
4.65E-4	0.0089879	
4.655E-4	0.008989318	
4.66E-4	0.008990738	
4.665E-4	0.008992156	
4.67E-4	0.008993576	
4.675E-4	0.008994996	
4.68E-4	0.008996416	
4.685E-4	0.008997837	
4.69E-4	0.008999258	
4.695E-4	0.0090006795	
4.7E-4	0.009002102	
4.705E-4	0.009003524	
4.71E-4	0.009004947	
4.715E-4	0.00900637	
4.72E-4	0.009007793	
4.725E-4	0.009009217	
4.73E-4	0.009010641	
4.735E-4	0.009012066	
4.74E-4	0.009013491	
4.745E-4	0.009014916	
4.75E-4	0.0090163415	
4.755E-4	0.009017768	
4.76E-4	0.009019195	
4.765E-4	0.009020622	
4.77E-4	0.009022049	
4.775E-4	0.009023476	
4.78E-4	0.009024905	
4.785E-4	0.009026334	
4.79E-4	0.009027762	
4.795E-4	0.009029192	
4.8E-4	0.0090306215	
4.805E-4	0.009032052	
4.81E-4	0.0090334825	
4.815E-4	0.009034913	
4.82E-4	0.0090363445	
4.825E-4	0.009037776	
4.83E-4	0.009039208	
4.835E-4	0.009040641	
4.84E-4	0.009042074	
4.845E-4	0.009043507	
4.85E-4	0.009044941	
4.855E-4	0.009046375	
4.86E-4	0.009047809	
4.865E-4	0.009049244	
4.87E-4	0.009050679	
4.875E-4	0.0090521155	
4.88E-4	0.009053552	
4.885E-4	0.009054988	
4.89E-4	0.009056425	
4.895E-4	0.009057862	
4.9E-4	0.0090593	
4.905E-4	0.009060738	
4.91E-4	0.009062177	
4.915E-4	0.009063615	
4.92E-4	0.009065054	
4.925E-4	0.009066494	
4.93E-4	0.009067934	
4.935E-4	0.009069375	
4.94E-4	0.0090708155	
4.945E-4	0.009072256	
4.95E-4	0.009073698	
4.955E-4	0.009075141	
4.96E-4	0.009076583	
4.965E-4	0.009078026	
